,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
67,NDTV,http://twitter.com/search?q=NDTV,,NDTV,140806.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
68,Jai Hind,http://twitter.com/search?q=%22Jai+Hind%22,,%22Jai+Hind%22,47624.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
69,5 days to bhuj,http://twitter.com/search?q=%225+days+to+bhuj%22,,%225+days+to+bhuj%22,23002.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
70,love is beyond gender,http://twitter.com/search?q=%22love+is+beyond+gender%22,,%22love+is+beyond+gender%22,15870.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
71,Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,450448.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
72,The Blasting Surprise,http://twitter.com/search?q=%22The+Blasting+Surprise%22,,%22The+Blasting+Surprise%22,10055.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
73,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
74,Aman,http://twitter.com/search?q=Aman,,Aman,69291.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
75,Juventus,http://twitter.com/search?q=Juventus,,Juventus,55685.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
76,Umtiti,http://twitter.com/search?q=Umtiti,,Umtiti,24975.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
77,TinyTan,http://twitter.com/search?q=TinyTan,,TinyTan,,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
78,Karl,http://twitter.com/search?q=Karl,,Karl,51937.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
79,Supreme God,http://twitter.com/search?q=%22Supreme+God%22,,%22Supreme+God%22,21249.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
80,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,93619.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
81,Memphis,http://twitter.com/search?q=Memphis,,Memphis,46711.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
82,Jantar Mantar,http://twitter.com/search?q=%22Jantar+Mantar%22,,%22Jantar+Mantar%22,,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
83,Delhi,http://twitter.com/search?q=Delhi,,Delhi,96222.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
84,Teaser,http://twitter.com/search?q=Teaser,,Teaser,378025.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
85,Hindutva,http://twitter.com/search?q=Hindutva,,Hindutva,,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
86,Har Har Mahadev,http://twitter.com/search?q=%22Har+Har+Mahadev%22,,%22Har+Har+Mahadev%22,,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
87,genocide,http://twitter.com/search?q=genocide,,genocide,36926.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
88,Very Good Morning,http://twitter.com/search?q=%22Very+Good+Morning%22,,%22Very+Good+Morning%22,,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
89,Corpse,http://twitter.com/search?q=Corpse,,Corpse,190035.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
90,Phantom,http://twitter.com/search?q=Phantom,,Phantom,21307.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
91,Garu,http://twitter.com/search?q=Garu,,Garu,92914.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
92,Garcia,http://twitter.com/search?q=Garcia,,Garcia,69032.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
93,श्री महाकालेश्वर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
94,Emma,http://twitter.com/search?q=Emma,,Emma,57907.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
95,swad,http://twitter.com/search?q=swad,,swad,,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
96,Araujo,http://twitter.com/search?q=Araujo,,Araujo,14950.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
97,Divyanka,http://twitter.com/search?q=Divyanka,,Divyanka,,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
98,Bale,http://twitter.com/search?q=Bale,,Bale,25611.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
99,God Kabir,http://twitter.com/search?q=%22God+Kabir%22,,%22God+Kabir%22,72702.0,Mumbai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
100,#NeerajChopra,http://twitter.com/search?q=%23NeerajChopra,,%23NeerajChopra,198153.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
101,#NeerajChopra,http://twitter.com/search?q=%23NeerajChopra,,%23NeerajChopra,198153.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
102,#HBDSuperstarMaheshBabu,http://twitter.com/search?q=%23HBDSuperstarMaheshBabu,,%23HBDSuperstarMaheshBabu,761862.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
103,#HBDSuperstarMaheshBabu,http://twitter.com/search?q=%23HBDSuperstarMaheshBabu,,%23HBDSuperstarMaheshBabu,761862.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
104,#8YrsOfIdolizedThalaivaa,http://twitter.com/search?q=%238YrsOfIdolizedThalaivaa,,%238YrsOfIdolizedThalaivaa,716311.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
105,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,140338.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
106,England,http://twitter.com/search?q=England,,England,103315.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
107,14 months of disha injustice,http://twitter.com/search?q=%2214+months+of+disha+injustice%22,,%2214+months+of+disha+injustice%22,127013.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
108,SSR Warriors Invincible,http://twitter.com/search?q=%22SSR+Warriors+Invincible%22,,%22SSR+Warriors+Invincible%22,58648.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
109,time to lead,http://twitter.com/search?q=%22time+to+lead%22,,%22time+to+lead%22,79416.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
110,iconic kmg turns 18,http://twitter.com/search?q=%22iconic+kmg+turns+18%22,,%22iconic+kmg+turns+18%22,26544.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
111,Demir,http://twitter.com/search?q=Demir,,Demir,26986.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
112,CONGRATULATIONS JIN,http://twitter.com/search?q=%22CONGRATULATIONS+JIN%22,,%22CONGRATULATIONS+JIN%22,64935.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
113,Rain,http://twitter.com/search?q=Rain,,Rain,196549.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
114,pehli mohabbat day,http://twitter.com/search?q=%22pehli+mohabbat+day%22,,%22pehli+mohabbat+day%22,17922.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
115,Happy Birthday Bang PD,http://twitter.com/search?q=%22Happy+Birthday+Bang+PD%22,,%22Happy+Birthday+Bang+PD%22,13212.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
116,National Anthem,http://twitter.com/search?q=%22National+Anthem%22,,%22National+Anthem%22,23446.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
117,NDTV,http://twitter.com/search?q=NDTV,,NDTV,140838.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
118,Jai Hind,http://twitter.com/search?q=%22Jai+Hind%22,,%22Jai+Hind%22,47624.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
119,5 days to bhuj,http://twitter.com/search?q=%225+days+to+bhuj%22,,%225+days+to+bhuj%22,23003.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
120,love is beyond gender,http://twitter.com/search?q=%22love+is+beyond+gender%22,,%22love+is+beyond+gender%22,15870.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
121,Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,450541.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
122,The Blasting Surprise,http://twitter.com/search?q=%22The+Blasting+Surprise%22,,%22The+Blasting+Surprise%22,10081.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
123,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
124,Aman,http://twitter.com/search?q=Aman,,Aman,69291.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
125,Juventus,http://twitter.com/search?q=Juventus,,Juventus,55685.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
126,Umtiti,http://twitter.com/search?q=Umtiti,,Umtiti,24987.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
127,TinyTan,http://twitter.com/search?q=TinyTan,,TinyTan,,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
128,karl,http://twitter.com/search?q=karl,,karl,51937.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
129,Supreme God,http://twitter.com/search?q=%22Supreme+God%22,,%22Supreme+God%22,21264.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
130,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,93633.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
131,Memphis,http://twitter.com/search?q=Memphis,,Memphis,46689.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
132,Jantar Mantar,http://twitter.com/search?q=%22Jantar+Mantar%22,,%22Jantar+Mantar%22,,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
133,Delhi,http://twitter.com/search?q=Delhi,,Delhi,96222.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
134,Teaser,http://twitter.com/search?q=Teaser,,Teaser,378158.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
135,Hindutva,http://twitter.com/search?q=Hindutva,,Hindutva,,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
136,Har Har Mahadev,http://twitter.com/search?q=%22Har+Har+Mahadev%22,,%22Har+Har+Mahadev%22,,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
137,genocide,http://twitter.com/search?q=genocide,,genocide,36952.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
138,Very Good Morning,http://twitter.com/search?q=%22Very+Good+Morning%22,,%22Very+Good+Morning%22,,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
139,Corpse,http://twitter.com/search?q=Corpse,,Corpse,190035.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
140,Phantom,http://twitter.com/search?q=Phantom,,Phantom,21307.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
141,Garu,http://twitter.com/search?q=Garu,,Garu,92959.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
142,Garcia,http://twitter.com/search?q=Garcia,,Garcia,68966.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
143,Emma,http://twitter.com/search?q=Emma,,Emma,57879.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
144,swad,http://twitter.com/search?q=swad,,swad,,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
145,Araujo,http://twitter.com/search?q=Araujo,,Araujo,14966.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
146,Divyanka,http://twitter.com/search?q=Divyanka,,Divyanka,,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
147,Bale,http://twitter.com/search?q=Bale,,Bale,25611.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
148,God Kabir,http://twitter.com/search?q=%22God+Kabir%22,,%22God+Kabir%22,72736.0,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
149,श्री महाकालेश्वर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,Chennai,IN,2021-08-09T00:48:21Z,2021-07-19T11:11:39Z
150,Flamengo,http://twitter.com/search?q=Flamengo,,Flamengo,312575.0,Worldwide,WW,2021-08-09T00:48:22Z,2021-08-07T23:22:38Z
151,Gabigol,http://twitter.com/search?q=Gabigol,,Gabigol,76585.0,Worldwide,WW,2021-08-09T00:48:22Z,2021-08-07T23:22:38Z
152,Renato,http://twitter.com/search?q=Renato,,Renato,61433.0,Worldwide,WW,2021-08-09T00:48:22Z,2021-08-07T23:22:38Z
153,Taison,http://twitter.com/search?q=Taison,,Taison,26347.0,Worldwide,WW,2021-08-09T00:48:22Z,2021-08-07T23:22:38Z
154,Diego Alves,http://twitter.com/search?q=%22Diego+Alves%22,,%22Diego+Alves%22,21871.0,Worldwide,WW,2021-08-09T00:48:22Z,2021-08-07T23:22:38Z
155,#RHOP,http://twitter.com/search?q=%23RHOP,,%23RHOP,,Worldwide,WW,2021-08-09T00:48:22Z,2021-08-07T23:22:38Z
156,Maracanã,http://twitter.com/search?q=Maracan%C3%A3,,Maracan%C3%A3,33935.0,Worldwide,WW,2021-08-09T00:48:22Z,2021-08-07T23:22:38Z
157,Jalen Green,http://twitter.com/search?q=%22Jalen+Green%22,,%22Jalen+Green%22,15454.0,Worldwide,WW,2021-08-09T00:48:22Z,2021-08-07T23:22:38Z
158,Yuri Alberto,http://twitter.com/search?q=%22Yuri+Alberto%22,,%22Yuri+Alberto%22,25064.0,Worldwide,WW,2021-08-09T00:48:22Z,2021-08-07T23:22:38Z
