,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
15,The Wall,http://twitter.com/search?q=%22The+Wall%22,,%22The+Wall%22,86059.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
16,टीम इंडिया,http://twitter.com/search?q=%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,21368.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
17,राम मंदिर,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0%22,53348.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
18,Graham Reid,http://twitter.com/search?q=%22Graham+Reid%22,,%22Graham+Reid%22,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
19,41 Years,http://twitter.com/search?q=%2241+Years%22,,%2241+Years%22,112991.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
20,Manpreet Singh,http://twitter.com/search?q=%22Manpreet+Singh%22,,%22Manpreet+Singh%22,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
21,Direct OTT,http://twitter.com/search?q=%22Direct+OTT%22,,%22Direct+OTT%22,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
22,#धन्यवाद_मोदीजी,http://twitter.com/search?q=%23%E0%A4%A7%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%BE%E0%A4%A6_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80,,%23%E0%A4%A7%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%BE%E0%A4%A6_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80,15409.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
23,#5thAugust,http://twitter.com/search?q=%235thAugust,,%235thAugust,37145.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
24,#CheerForIndia,http://twitter.com/search?q=%23CheerForIndia,,%23CheerForIndia,13059.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
25,#SansadGherao,http://twitter.com/search?q=%23SansadGherao,,%23SansadGherao,118592.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
26,#KashmirForTiranga,http://twitter.com/search?q=%23KashmirForTiranga,,%23KashmirForTiranga,207532.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
27,#bringbackskindoctor,http://twitter.com/search?q=%23bringbackskindoctor,,%23bringbackskindoctor,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
28,#Article370,http://twitter.com/search?q=%23Article370,,%23Article370,32117.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
29,#IndvsGer,http://twitter.com/search?q=%23IndvsGer,,%23IndvsGer,38633.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
30,#jaibhimonprime,http://twitter.com/search?q=%23jaibhimonprime,,%23jaibhimonprime,18131.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
31,#ChakDeIndia,http://twitter.com/search?q=%23ChakDeIndia,,%23ChakDeIndia,20804.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
32,#Sreejesh,http://twitter.com/search?q=%23Sreejesh,,%23Sreejesh,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
33,#RamMandir,http://twitter.com/search?q=%23RamMandir,,%23RamMandir,14538.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
34,#AngelOne,http://twitter.com/search?q=%23AngelOne,,%23AngelOne,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
35,#मोदी_सबसे_बड़ी_पनौती,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%B8%E0%A4%AC%E0%A4%B8%E0%A5%87_%E0%A4%AC%E0%A4%A1%E0%A4%BC%E0%A5%80_%E0%A4%AA%E0%A4%A8%E0%A5%8C%E0%A4%A4%E0%A5%80,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%B8%E0%A4%AC%E0%A4%B8%E0%A5%87_%E0%A4%AC%E0%A4%A1%E0%A4%BC%E0%A5%80_%E0%A4%AA%E0%A4%A8%E0%A5%8C%E0%A4%A4%E0%A5%80,71431.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
36,#SerendipityByJimin150M,http://twitter.com/search?q=%23SerendipityByJimin150M,,%23SerendipityByJimin150M,43438.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
37,#Cheer4India,http://twitter.com/search?q=%23Cheer4India,,%23Cheer4India,120377.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
38,#MenInBlue,http://twitter.com/search?q=%23MenInBlue,,%23MenInBlue,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
39,#GetWellSoonXiumin,http://twitter.com/search?q=%23GetWellSoonXiumin,,%23GetWellSoonXiumin,102675.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
40,#OhMyDog,http://twitter.com/search?q=%23OhMyDog,,%23OhMyDog,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
41,#D44Poojai,http://twitter.com/search?q=%23D44Poojai,,%23D44Poojai,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
42,#HappyBirthdayGenelia,http://twitter.com/search?q=%23HappyBirthdayGenelia,,%23HappyBirthdayGenelia,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
43,#Suriya,http://twitter.com/search?q=%23Suriya,,%23Suriya,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
44,#NaveenPatnaik,http://twitter.com/search?q=%23NaveenPatnaik,,%23NaveenPatnaik,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
45,#HappyBirthdayKajol,http://twitter.com/search?q=%23HappyBirthdayKajol,,%23HappyBirthdayKajol,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
46,#Udanpirappe,http://twitter.com/search?q=%23Udanpirappe,,%23Udanpirappe,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
47,#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
48,#HistoryCreated,http://twitter.com/search?q=%23HistoryCreated,,%23HistoryCreated,,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
49,#Jyotika,http://twitter.com/search?q=%23Jyotika,,%23Jyotika,22546.0,India,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
50,Gold,http://twitter.com/search?q=Gold,,Gold,516656.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
51,#ThursdayMotivation,http://twitter.com/search?q=%23ThursdayMotivation,,%23ThursdayMotivation,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
52,Vinesh Phogat,http://twitter.com/search?q=%22Vinesh+Phogat%22,,%22Vinesh+Phogat%22,12963.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
53,#Hockey,http://twitter.com/search?q=%23Hockey,,%23Hockey,246671.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
54,#Hockey,http://twitter.com/search?q=%23Hockey,,%23Hockey,246671.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
55,#Olympics,http://twitter.com/search?q=%23Olympics,,%23Olympics,480642.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
56,#Bronze,http://twitter.com/search?q=%23Bronze,,%23Bronze,116344.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
57,PMO Ask CBI Status On SSR,http://twitter.com/search?q=%22PMO+Ask+CBI+Status+On+SSR%22,,%22PMO+Ask+CBI+Status+On+SSR%22,67899.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
58,minseok,http://twitter.com/search?q=minseok,,minseok,36240.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
59,After 41,http://twitter.com/search?q=%22After+41%22,,%22After+41%22,95946.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
60,हॉकी टीम,http://twitter.com/search?q=%22%E0%A4%B9%E0%A5%89%E0%A4%95%E0%A5%80+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,,%22%E0%A4%B9%E0%A5%89%E0%A4%95%E0%A5%80+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,76130.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
61,WE LOVE YOU JIMIN,http://twitter.com/search?q=%22WE+LOVE+YOU+JIMIN%22,,%22WE+LOVE+YOU+JIMIN%22,39750.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
62,TUMSE PYAAR HAI FT RUBINAV,http://twitter.com/search?q=%22TUMSE+PYAAR+HAI+FT+RUBINAV%22,,%22TUMSE+PYAAR+HAI+FT+RUBINAV%22,40675.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
63,Sandeep Kumar,http://twitter.com/search?q=%22Sandeep+Kumar%22,,%22Sandeep+Kumar%22,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
64,MERA DIL WITH SHAHEER,http://twitter.com/search?q=%22MERA+DIL+WITH+SHAHEER%22,,%22MERA+DIL+WITH+SHAHEER%22,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
65,Odisha,http://twitter.com/search?q=Odisha,,Odisha,44414.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
66,THANK YOU JIMIN,http://twitter.com/search?q=%22THANK+YOU+JIMIN%22,,%22THANK+YOU+JIMIN%22,26971.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
67,The Wall,http://twitter.com/search?q=%22The+Wall%22,,%22The+Wall%22,86059.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
68,टीम इंडिया,http://twitter.com/search?q=%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,21338.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
69,राम मंदिर,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0%22,53348.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
70,Graham Reid,http://twitter.com/search?q=%22Graham+Reid%22,,%22Graham+Reid%22,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
71,41 Years,http://twitter.com/search?q=%2241+Years%22,,%2241+Years%22,112991.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
72,Manpreet Singh,http://twitter.com/search?q=%22Manpreet+Singh%22,,%22Manpreet+Singh%22,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
73,#Tokyo2020,http://twitter.com/search?q=%23Tokyo2020,,%23Tokyo2020,1524625.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
74,#धन्यवाद_मोदीजी,http://twitter.com/search?q=%23%E0%A4%A7%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%BE%E0%A4%A6_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80,,%23%E0%A4%A7%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%BE%E0%A4%A6_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80,15409.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
75,#5thAugust,http://twitter.com/search?q=%235thAugust,,%235thAugust,37187.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
76,#CheerForIndia,http://twitter.com/search?q=%23CheerForIndia,,%23CheerForIndia,13077.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
77,#SansadGherao,http://twitter.com/search?q=%23SansadGherao,,%23SansadGherao,118592.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
78,#KashmirForTiranga,http://twitter.com/search?q=%23KashmirForTiranga,,%23KashmirForTiranga,207532.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
79,#bringbackskindoctor,http://twitter.com/search?q=%23bringbackskindoctor,,%23bringbackskindoctor,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
80,#IndvsGer,http://twitter.com/search?q=%23IndvsGer,,%23IndvsGer,38612.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
81,#Article370,http://twitter.com/search?q=%23Article370,,%23Article370,32117.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
82,#JaiBhimOnPrime,http://twitter.com/search?q=%23JaiBhimOnPrime,,%23JaiBhimOnPrime,18131.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
83,#ChakDeIndia,http://twitter.com/search?q=%23ChakDeIndia,,%23ChakDeIndia,20786.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
84,#Sreejesh,http://twitter.com/search?q=%23Sreejesh,,%23Sreejesh,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
85,#AngelOne,http://twitter.com/search?q=%23AngelOne,,%23AngelOne,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
86,#RamMandir,http://twitter.com/search?q=%23RamMandir,,%23RamMandir,14538.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
87,#मोदी_सबसे_बड़ी_पनौती,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%B8%E0%A4%AC%E0%A4%B8%E0%A5%87_%E0%A4%AC%E0%A4%A1%E0%A4%BC%E0%A5%80_%E0%A4%AA%E0%A4%A8%E0%A5%8C%E0%A4%A4%E0%A5%80,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%B8%E0%A4%AC%E0%A4%B8%E0%A5%87_%E0%A4%AC%E0%A4%A1%E0%A4%BC%E0%A5%80_%E0%A4%AA%E0%A4%A8%E0%A5%8C%E0%A4%A4%E0%A5%80,71431.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
88,#SerendipityByJimin150M,http://twitter.com/search?q=%23SerendipityByJimin150M,,%23SerendipityByJimin150M,43438.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
89,#Cheer4India,http://twitter.com/search?q=%23Cheer4India,,%23Cheer4India,120364.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
90,#MenInBlue,http://twitter.com/search?q=%23MenInBlue,,%23MenInBlue,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
91,#GetWellSoonXiumin,http://twitter.com/search?q=%23GetWellSoonXiumin,,%23GetWellSoonXiumin,100547.0,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
92,#OhMyDog,http://twitter.com/search?q=%23OhMyDog,,%23OhMyDog,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
93,#D44Poojai,http://twitter.com/search?q=%23D44Poojai,,%23D44Poojai,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
94,#HappyBirthdayGenelia,http://twitter.com/search?q=%23HappyBirthdayGenelia,,%23HappyBirthdayGenelia,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
95,#NaveenPatnaik,http://twitter.com/search?q=%23NaveenPatnaik,,%23NaveenPatnaik,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
96,#Suriya,http://twitter.com/search?q=%23Suriya,,%23Suriya,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
97,#HappyBirthdayKajol,http://twitter.com/search?q=%23HappyBirthdayKajol,,%23HappyBirthdayKajol,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
98,#Udanpirappe,http://twitter.com/search?q=%23Udanpirappe,,%23Udanpirappe,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
99,#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,,Mumbai,IN,2021-08-05T08:16:11Z,2021-08-04T06:44:04Z
100,#Bharathiraja,http://twitter.com/search?q=%23Bharathiraja,,%23Bharathiraja,10526.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
101,#AnandaVikatanMedai,http://twitter.com/search?q=%23AnandaVikatanMedai,,%23AnandaVikatanMedai,,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
102,#Nayanthara,http://twitter.com/search?q=%23Nayanthara,,%23Nayanthara,,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
103,#GuitarKambiMeleNindru,http://twitter.com/search?q=%23GuitarKambiMeleNindru,,%23GuitarKambiMeleNindru,13920.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
104,#Hockey,http://twitter.com/search?q=%23Hockey,,%23Hockey,246883.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
105,PMO Ask CBI Status On SSR,http://twitter.com/search?q=%22PMO+Ask+CBI+Status+On+SSR%22,,%22PMO+Ask+CBI+Status+On+SSR%22,67899.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
106,minseok,http://twitter.com/search?q=minseok,,minseok,36240.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
107,After 41,http://twitter.com/search?q=%22After+41%22,,%22After+41%22,95856.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
108,हॉकी टीम,http://twitter.com/search?q=%22%E0%A4%B9%E0%A5%89%E0%A4%95%E0%A5%80+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,,%22%E0%A4%B9%E0%A5%89%E0%A4%95%E0%A5%80+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,76130.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
109,WE LOVE YOU JIMIN,http://twitter.com/search?q=%22WE+LOVE+YOU+JIMIN%22,,%22WE+LOVE+YOU+JIMIN%22,39750.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
110,TUMSE PYAAR HAI FT RUBINAV,http://twitter.com/search?q=%22TUMSE+PYAAR+HAI+FT+RUBINAV%22,,%22TUMSE+PYAAR+HAI+FT+RUBINAV%22,40675.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
111,Sandeep Kumar,http://twitter.com/search?q=%22Sandeep+Kumar%22,,%22Sandeep+Kumar%22,,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
112,MERA DIL WITH SHAHEER,http://twitter.com/search?q=%22MERA+DIL+WITH+SHAHEER%22,,%22MERA+DIL+WITH+SHAHEER%22,,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
113,Odisha,http://twitter.com/search?q=Odisha,,Odisha,44324.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
114,THANK YOU JIMIN,http://twitter.com/search?q=%22THANK+YOU+JIMIN%22,,%22THANK+YOU+JIMIN%22,26971.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
115,The Wall,http://twitter.com/search?q=%22The+Wall%22,,%22The+Wall%22,86109.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
116,टीम इंडिया,http://twitter.com/search?q=%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,21368.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
117,राम मंदिर,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0%22,53348.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
118,Graham Reid,http://twitter.com/search?q=%22Graham+Reid%22,,%22Graham+Reid%22,,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
119,41 Years,http://twitter.com/search?q=%2241+Years%22,,%2241+Years%22,112991.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
120,Manpreet Singh,http://twitter.com/search?q=%22Manpreet+Singh%22,,%22Manpreet+Singh%22,,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
121,Direct OTT,http://twitter.com/search?q=%22Direct+OTT%22,,%22Direct+OTT%22,,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
122,#Hockey,http://twitter.com/search?q=%23Hockey,,%23Hockey,246883.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
123,#Olympics,http://twitter.com/search?q=%23Olympics,,%23Olympics,480642.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
124,#Bronze,http://twitter.com/search?q=%23Bronze,,%23Bronze,116344.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
125,#Tokyo2020,http://twitter.com/search?q=%23Tokyo2020,,%23Tokyo2020,1524625.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
126,#धन्यवाद_मोदीजी,http://twitter.com/search?q=%23%E0%A4%A7%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%BE%E0%A4%A6_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80,,%23%E0%A4%A7%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%BE%E0%A4%A6_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80,15409.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
127,#5thAugust,http://twitter.com/search?q=%235thAugust,,%235thAugust,37187.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
128,#CheerForIndia,http://twitter.com/search?q=%23CheerForIndia,,%23CheerForIndia,13077.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
129,#SansadGherao,http://twitter.com/search?q=%23SansadGherao,,%23SansadGherao,118592.0,Chennai,IN,2021-08-05T08:16:12Z,2021-08-04T06:44:04Z
