,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
33,iMessage,http://twitter.com/search?q=iMessage,,iMessage,,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
34,Rahul ji,http://twitter.com/search?q=%22Rahul+ji%22,,%22Rahul+ji%22,,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
35,Jensen,http://twitter.com/search?q=Jensen,,Jensen,22335.0,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
36,Divya,http://twitter.com/search?q=Divya,,Divya,11513.0,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
37,Free Ration,http://twitter.com/search?q=%22Free+Ration%22,,%22Free+Ration%22,14233.0,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
38,Private Hospitals,http://twitter.com/search?q=%22Private+Hospitals%22,,%22Private+Hospitals%22,27283.0,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
39,Did Disha Attend Ekta Party,http://twitter.com/search?q=%22Did+Disha+Attend+Ekta+Party%22,,%22Did+Disha+Attend+Ekta+Party%22,106189.0,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
40,Central Government,http://twitter.com/search?q=%22Central+Government%22,,%22Central+Government%22,12422.0,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
41,Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
42,State Governments,http://twitter.com/search?q=%22State+Governments%22,,%22State+Governments%22,11965.0,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
43,#DhanushOnSpaces,http://twitter.com/search?q=%23DhanushOnSpaces,,%23DhanushOnSpaces,95510.0,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
44,#JTIsaiTalks,http://twitter.com/search?q=%23JTIsaiTalks,,%23JTIsaiTalks,17191.0,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
45,#INDBAN,http://twitter.com/search?q=%23INDBAN,,%23INDBAN,,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
46,#भाषण_नहीं_माफ़ी_मांगो,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%A3_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%AE%E0%A4%BE%E0%A4%AB%E0%A4%BC%E0%A5%80_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8B,,%23%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%A3_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%AE%E0%A4%BE%E0%A4%AB%E0%A4%BC%E0%A5%80_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8B,78019.0,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
47,#vaccinationfor18plus,http://twitter.com/search?q=%23vaccinationfor18plus,,%23vaccinationfor18plus,,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
48,#JagameThandhiram,http://twitter.com/search?q=%23JagameThandhiram,,%23JagameThandhiram,155107.0,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
49,#BlueTigers,http://twitter.com/search?q=%23BlueTigers,,%23BlueTigers,,India,IN,2021-06-07T17:20:04Z,2021-06-07T05:10:43Z
50,Centre,http://twitter.com/search?q=Centre,,Centre,120177.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
51,#यथार्थ_कबीर_पंथ,http://twitter.com/search?q=%23%E0%A4%AF%E0%A4%A5%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A5_%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0_%E0%A4%AA%E0%A4%82%E0%A4%A5,,%23%E0%A4%AF%E0%A4%A5%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A5_%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0_%E0%A4%AA%E0%A4%82%E0%A4%A5,620681.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
52,#WWDC21,http://twitter.com/search?q=%23WWDC21,,%23WWDC21,57510.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
53,#FreeVaccineForAll,http://twitter.com/search?q=%23FreeVaccineForAll,,%23FreeVaccineForAll,47263.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
54,#BANIND,http://twitter.com/search?q=%23BANIND,,%23BANIND,,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
55,Speak Up 4 Disha Salian,http://twitter.com/search?q=%22Speak+Up+4+Disha+Salian%22,,%22Speak+Up+4+Disha+Salian%22,47219.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
56,#ModiSpeech,http://twitter.com/search?q=%23ModiSpeech,,%23ModiSpeech,36745.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
57,FaceTime,http://twitter.com/search?q=FaceTime,,FaceTime,25237.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
58,PROTECT VICTIM FROM ITV CELEBS,http://twitter.com/search?q=%22PROTECT+VICTIM+FROM+ITV+CELEBS%22,,%22PROTECT+VICTIM+FROM+ITV+CELEBS%22,12329.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
59,Sunil Chhetri,http://twitter.com/search?q=%22Sunil+Chhetri%22,,%22Sunil+Chhetri%22,,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
60,AASTHA SHAURYA REUNION,http://twitter.com/search?q=%22AASTHA+SHAURYA+REUNION%22,,%22AASTHA+SHAURYA+REUNION%22,18327.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
61,Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,72113.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
62,KING OF OPENINGS NTR,http://twitter.com/search?q=%22KING+OF+OPENINGS+NTR%22,,%22KING+OF+OPENINGS+NTR%22,56147.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
63,Justice Chandrachud,http://twitter.com/search?q=%22Justice+Chandrachud%22,,%22Justice+Chandrachud%22,,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
64,Joseph Vijay,http://twitter.com/search?q=%22Joseph+Vijay%22,,%22Joseph+Vijay%22,,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
65,Captain Leader Legend,http://twitter.com/search?q=%22Captain+Leader+Legend%22,,%22Captain+Leader+Legend%22,,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
66,Brandon,http://twitter.com/search?q=Brandon,,Brandon,19780.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
67,Diwali,http://twitter.com/search?q=Diwali,,Diwali,12038.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
68,Dhee,http://twitter.com/search?q=Dhee,,Dhee,,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
69,Bangladesh,http://twitter.com/search?q=Bangladesh,,Bangladesh,21977.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
70,Sinner,http://twitter.com/search?q=Sinner,,Sinner,15459.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
71,Windows,http://twitter.com/search?q=Windows,,Windows,41776.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
72,Haaland,http://twitter.com/search?q=Haaland,,Haaland,25260.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
73,Sana,http://twitter.com/search?q=Sana,,Sana,334445.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
74,Ashique,http://twitter.com/search?q=Ashique,,Ashique,,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
75,Devo,http://twitter.com/search?q=Devo,,Devo,26626.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
76,Opposition,http://twitter.com/search?q=Opposition,,Opposition,105748.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
77,HALF A DECADE WITH LISA,http://twitter.com/search?q=%22HALF+A+DECADE+WITH+LISA%22,,%22HALF+A+DECADE+WITH+LISA%22,147136.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
78,Rs 150,http://twitter.com/search?q=%22Rs+150%22,,%22Rs+150%22,,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
79,Nadal,http://twitter.com/search?q=Nadal,,Nadal,20052.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
80,U-turn,http://twitter.com/search?q=U-turn,,U-turn,11837.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
81,Stimac,http://twitter.com/search?q=Stimac,,Stimac,,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
82,19 YEARS OF BHAGAT SINGH,http://twitter.com/search?q=%2219+YEARS+OF+BHAGAT+SINGH%22,,%2219+YEARS+OF+BHAGAT+SINGH%22,22916.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
83,iMessage,http://twitter.com/search?q=iMessage,,iMessage,,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
84,SRJ DESERVES TO WIN KKK,http://twitter.com/search?q=%22SRJ+DESERVES+TO+WIN+KKK%22,,%22SRJ+DESERVES+TO+WIN+KKK%22,,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
85,Rahul ji,http://twitter.com/search?q=%22Rahul+ji%22,,%22Rahul+ji%22,,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
86,Jensen,http://twitter.com/search?q=Jensen,,Jensen,22335.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
87,Divya,http://twitter.com/search?q=Divya,,Divya,11513.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
88,Free Ration,http://twitter.com/search?q=%22Free+Ration%22,,%22Free+Ration%22,14207.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
89,Private Hospitals,http://twitter.com/search?q=%22Private+Hospitals%22,,%22Private+Hospitals%22,27232.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
90,Did Disha Attend Ekta Party,http://twitter.com/search?q=%22Did+Disha+Attend+Ekta+Party%22,,%22Did+Disha+Attend+Ekta+Party%22,106189.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
91,Central Government,http://twitter.com/search?q=%22Central+Government%22,,%22Central+Government%22,12422.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
92,Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
93,State Governments,http://twitter.com/search?q=%22State+Governments%22,,%22State+Governments%22,11965.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
94,#IndianFootball,http://twitter.com/search?q=%23IndianFootball,,%23IndianFootball,,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
95,#DhanushOnSpaces,http://twitter.com/search?q=%23DhanushOnSpaces,,%23DhanushOnSpaces,95510.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
96,#भाषण_नहीं_माफ़ी_मांगो,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%A3_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%AE%E0%A4%BE%E0%A4%AB%E0%A4%BC%E0%A5%80_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8B,,%23%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%A3_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%AE%E0%A4%BE%E0%A4%AB%E0%A4%BC%E0%A5%80_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8B,78019.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
97,#JTIsaiTalks,http://twitter.com/search?q=%23JTIsaiTalks,,%23JTIsaiTalks,17215.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
98,#INDBAN,http://twitter.com/search?q=%23INDBAN,,%23INDBAN,,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
99,#JagameThandhiram,http://twitter.com/search?q=%23JagameThandhiram,,%23JagameThandhiram,155107.0,Mumbai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
100,Alex,http://twitter.com/search?q=Alex,,Alex,212122.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
101,#pootwitter,http://twitter.com/search?q=%23pootwitter,,%23pootwitter,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
102,#WWDC21,http://twitter.com/search?q=%23WWDC21,,%23WWDC21,57510.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
103,#FreeVaccineForAll,http://twitter.com/search?q=%23FreeVaccineForAll,,%23FreeVaccineForAll,47128.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
104,#BANIND,http://twitter.com/search?q=%23BANIND,,%23BANIND,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
105,Speak Up 4 Disha Salian,http://twitter.com/search?q=%22Speak+Up+4+Disha+Salian%22,,%22Speak+Up+4+Disha+Salian%22,47642.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
106,#ModiSpeech,http://twitter.com/search?q=%23ModiSpeech,,%23ModiSpeech,36672.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
107,FaceTime,http://twitter.com/search?q=FaceTime,,FaceTime,24826.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
108,PROTECT VICTIM FROM ITV CELEBS,http://twitter.com/search?q=%22PROTECT+VICTIM+FROM+ITV+CELEBS%22,,%22PROTECT+VICTIM+FROM+ITV+CELEBS%22,12431.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
109,Sunil Chhetri,http://twitter.com/search?q=%22Sunil+Chhetri%22,,%22Sunil+Chhetri%22,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
110,AASTHA SHAURYA REUNION,http://twitter.com/search?q=%22AASTHA+SHAURYA+REUNION%22,,%22AASTHA+SHAURYA+REUNION%22,18327.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
111,KING OF OPENINGS NTR,http://twitter.com/search?q=%22KING+OF+OPENINGS+NTR%22,,%22KING+OF+OPENINGS+NTR%22,56147.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
112,Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,72113.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
113,Justice Chandrachud,http://twitter.com/search?q=%22Justice+Chandrachud%22,,%22Justice+Chandrachud%22,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
114,Joseph Vijay,http://twitter.com/search?q=%22Joseph+Vijay%22,,%22Joseph+Vijay%22,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
115,Captain Leader Legend,http://twitter.com/search?q=%22Captain+Leader+Legend%22,,%22Captain+Leader+Legend%22,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
116,Brandon,http://twitter.com/search?q=Brandon,,Brandon,19780.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
117,Diwali,http://twitter.com/search?q=Diwali,,Diwali,12038.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
118,Dhee,http://twitter.com/search?q=Dhee,,Dhee,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
119,Bangladesh,http://twitter.com/search?q=Bangladesh,,Bangladesh,21977.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
120,Sinner,http://twitter.com/search?q=Sinner,,Sinner,15459.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
121,Haaland,http://twitter.com/search?q=Haaland,,Haaland,25260.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
122,Windows,http://twitter.com/search?q=Windows,,Windows,41776.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
123,Sana,http://twitter.com/search?q=Sana,,Sana,334445.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
124,Ashique,http://twitter.com/search?q=Ashique,,Ashique,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
125,Devo,http://twitter.com/search?q=Devo,,Devo,26626.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
126,Opposition,http://twitter.com/search?q=Opposition,,Opposition,105748.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
127,HALF A DECADE WITH LISA,http://twitter.com/search?q=%22HALF+A+DECADE+WITH+LISA%22,,%22HALF+A+DECADE+WITH+LISA%22,147404.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
128,Rs 150,http://twitter.com/search?q=%22Rs+150%22,,%22Rs+150%22,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
129,Nadal,http://twitter.com/search?q=Nadal,,Nadal,20052.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
130,U-turn,http://twitter.com/search?q=U-turn,,U-turn,11837.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
131,Stimac,http://twitter.com/search?q=Stimac,,Stimac,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
132,19 YEARS OF BHAGAT SINGH,http://twitter.com/search?q=%2219+YEARS+OF+BHAGAT+SINGH%22,,%2219+YEARS+OF+BHAGAT+SINGH%22,22916.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
133,SRJ DESERVES TO WIN KKK,http://twitter.com/search?q=%22SRJ+DESERVES+TO+WIN+KKK%22,,%22SRJ+DESERVES+TO+WIN+KKK%22,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
134,iMessage,http://twitter.com/search?q=iMessage,,iMessage,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
135,Rahul ji,http://twitter.com/search?q=%22Rahul+ji%22,,%22Rahul+ji%22,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
136,Jensen,http://twitter.com/search?q=Jensen,,Jensen,22335.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
137,Divya,http://twitter.com/search?q=Divya,,Divya,11513.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
138,Free Ration,http://twitter.com/search?q=%22Free+Ration%22,,%22Free+Ration%22,14233.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
139,Private Hospitals,http://twitter.com/search?q=%22Private+Hospitals%22,,%22Private+Hospitals%22,27283.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
140,Did Disha Attend Ekta Party,http://twitter.com/search?q=%22Did+Disha+Attend+Ekta+Party%22,,%22Did+Disha+Attend+Ekta+Party%22,106189.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
141,Central Government,http://twitter.com/search?q=%22Central+Government%22,,%22Central+Government%22,12422.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
142,Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
143,State Governments,http://twitter.com/search?q=%22State+Governments%22,,%22State+Governments%22,11965.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
144,#IndianFootball,http://twitter.com/search?q=%23IndianFootball,,%23IndianFootball,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
145,#DhanushOnSpaces,http://twitter.com/search?q=%23DhanushOnSpaces,,%23DhanushOnSpaces,95510.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
146,#JTIsaiTalks,http://twitter.com/search?q=%23JTIsaiTalks,,%23JTIsaiTalks,17191.0,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
147,#INDBAN,http://twitter.com/search?q=%23INDBAN,,%23INDBAN,,Chennai,IN,2021-06-07T17:20:05Z,2021-06-06T07:42:38Z
