,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
18,CHALE TO KAT HI JAYEGA,http://twitter.com/search?q=%22CHALE+TO+KAT+HI+JAYEGA%22,,%22CHALE+TO+KAT+HI+JAYEGA%22,16716.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
19,Chevrolet,http://twitter.com/search?q=Chevrolet,,Chevrolet,,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
20,Bayern,http://twitter.com/search?q=Bayern,,Bayern,230132.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
21,Gurmeet Choudhary,http://twitter.com/search?q=%22Gurmeet+Choudhary%22,,%22Gurmeet+Choudhary%22,,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
22,Ramos,http://twitter.com/search?q=Ramos,,Ramos,56517.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
23,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,243257.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
24,Granada,http://twitter.com/search?q=Granada,,Granada,64947.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
25,Porto,http://twitter.com/search?q=Porto,,Porto,172447.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
26,Real Madrid,http://twitter.com/search?q=%22Real+Madrid%22,,%22Real+Madrid%22,144326.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
27,Tata Motors,http://twitter.com/search?q=%22Tata+Motors%22,,%22Tata+Motors%22,,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
28,उत्तर प्रदेश,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,76923.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
29,Dortmund,http://twitter.com/search?q=Dortmund,,Dortmund,86557.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
30,SSR Justice Is Inevitable,http://twitter.com/search?q=%22SSR+Justice+Is+Inevitable%22,,%22SSR+Justice+Is+Inevitable%22,144617.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
31,Bucky,http://twitter.com/search?q=Bucky,,Bucky,103839.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
32,योगी सरकार,http://twitter.com/search?q=%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,75503.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
33,yeonjun,http://twitter.com/search?q=yeonjun,,yeonjun,109913.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
34,22nd March,http://twitter.com/search?q=%2222nd+March%22,,%2222nd+March%22,17251.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
35,Ajax,http://twitter.com/search?q=Ajax,,Ajax,46431.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
36,HYBE,http://twitter.com/search?q=HYBE,,HYBE,555572.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
37,Made in India,http://twitter.com/search?q=%22Made+in+India%22,,%22Made+in+India%22,,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
38,योगी आदित्यनाथ,http://twitter.com/search?q=%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,,%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,19962.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
39,Shocking,http://twitter.com/search?q=Shocking,,Shocking,55601.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
40,Yogi Ji,http://twitter.com/search?q=%22Yogi+Ji%22,,%22Yogi+Ji%22,25117.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
41,#RM_Mixtape_6周年,http://twitter.com/search?q=%23RM_Mixtape_6%E5%91%A8%E5%B9%B4,,%23RM_Mixtape_6%E5%91%A8%E5%B9%B4,45005.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
42,#SaveMotherEarth,http://twitter.com/search?q=%23SaveMotherEarth,,%23SaveMotherEarth,,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
43,#mhntsfridays,http://twitter.com/search?q=%23mhntsfridays,,%23mhntsfridays,13768.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
44,#SaveEnvironment,http://twitter.com/search?q=%23SaveEnvironment,,%23SaveEnvironment,,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
45,#6YearsWithDoYou,http://twitter.com/search?q=%236YearsWithDoYou,,%236YearsWithDoYou,27528.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
46,#4_साल_यूपी_बेहाल,http://twitter.com/search?q=%234_%E0%A4%B8%E0%A4%BE%E0%A4%B2_%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%AC%E0%A5%87%E0%A4%B9%E0%A4%BE%E0%A4%B2,,%234_%E0%A4%B8%E0%A4%BE%E0%A4%B2_%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%AC%E0%A5%87%E0%A4%B9%E0%A4%BE%E0%A4%B2,288926.0,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
47,#RoadBackToBepannaah,http://twitter.com/search?q=%23RoadBackToBepannaah,,%23RoadBackToBepannaah,,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
48,#SaintRamRahimJi,http://twitter.com/search?q=%23SaintRamRahimJi,,%23SaintRamRahimJi,,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
49,#stufflistingsarmy,http://twitter.com/search?q=%23stufflistingsarmy,,%23stufflistingsarmy,,India,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
50,#COVID19India,http://twitter.com/search?q=%23COVID19India,,%23COVID19India,,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
51,#6YearsOfRMixtape,http://twitter.com/search?q=%236YearsOfRMixtape,,%236YearsOfRMixtape,131215.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
52,#ThankyouforRM1,http://twitter.com/search?q=%23ThankyouforRM1,,%23ThankyouforRM1,90271.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
53,#넌_RM냥_너를해줘,http://twitter.com/search?q=%23%EB%84%8C_RM%EB%83%A5_%EB%84%88%EB%A5%BC%ED%95%B4%EC%A4%98,,%23%EB%84%8C_RM%EB%83%A5_%EB%84%88%EB%A5%BC%ED%95%B4%EC%A4%98,56957.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
54,#TreePlantation,http://twitter.com/search?q=%23TreePlantation,,%23TreePlantation,,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
55,IMMJ Reloaded On Voot,http://twitter.com/search?q=%22IMMJ+Reloaded+On+Voot%22,,%22IMMJ+Reloaded+On+Voot%22,26773.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
56,PROUD OF LIAM,http://twitter.com/search?q=%22PROUD+OF+LIAM%22,,%22PROUD+OF+LIAM%22,15734.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
57,Duroflex Sounds OfSleep,http://twitter.com/search?q=%22Duroflex+Sounds+OfSleep%22,,%22Duroflex+Sounds+OfSleep%22,,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
58,Happy 6,http://twitter.com/search?q=%22Happy+6%22,,%22Happy+6%22,46099.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
59,NeendAchhi To DinAcha,http://twitter.com/search?q=%22NeendAchhi+To+DinAcha%22,,%22NeendAchhi+To+DinAcha%22,,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
60,19 stellar years of rashami,http://twitter.com/search?q=%2219+stellar+years+of+rashami%22,,%2219+stellar+years+of+rashami%22,56785.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
61,7 Months Of CBI In SSR Case,http://twitter.com/search?q=%227+Months+Of+CBI+In+SSR+Case%22,,%227+Months+Of+CBI+In+SSR+Case%22,32228.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
62,Hyunjin,http://twitter.com/search?q=Hyunjin,,Hyunjin,101203.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
63,Weverse,http://twitter.com/search?q=Weverse,,Weverse,123633.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
64,meredith,http://twitter.com/search?q=meredith,,meredith,24836.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
65,Bepanah Pyaar Poster Out,http://twitter.com/search?q=%22Bepanah+Pyaar+Poster+Out%22,,%22Bepanah+Pyaar+Poster+Out%22,31064.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
66,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,203749.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
67,CHALE TO KAT HI JAYEGA,http://twitter.com/search?q=%22CHALE+TO+KAT+HI+JAYEGA%22,,%22CHALE+TO+KAT+HI+JAYEGA%22,16716.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
68,Diwali,http://twitter.com/search?q=Diwali,,Diwali,18174.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
69,Chevrolet,http://twitter.com/search?q=Chevrolet,,Chevrolet,,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
70,Bayern,http://twitter.com/search?q=Bayern,,Bayern,230132.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
71,Gurmeet Choudhary,http://twitter.com/search?q=%22Gurmeet+Choudhary%22,,%22Gurmeet+Choudhary%22,,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
72,Ramos,http://twitter.com/search?q=Ramos,,Ramos,56517.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
73,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,243144.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
74,Granada,http://twitter.com/search?q=Granada,,Granada,64947.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
75,Porto,http://twitter.com/search?q=Porto,,Porto,172337.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
76,Real Madrid,http://twitter.com/search?q=%22Real+Madrid%22,,%22Real+Madrid%22,144434.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
77,Tata Motors,http://twitter.com/search?q=%22Tata+Motors%22,,%22Tata+Motors%22,,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
78,उत्तर प्रदेश,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,76923.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
79,Dortmund,http://twitter.com/search?q=Dortmund,,Dortmund,86557.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
80,SSR Justice Is Inevitable,http://twitter.com/search?q=%22SSR+Justice+Is+Inevitable%22,,%22SSR+Justice+Is+Inevitable%22,144608.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
81,Bucky,http://twitter.com/search?q=Bucky,,Bucky,103839.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
82,योगी सरकार,http://twitter.com/search?q=%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,75503.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
83,yeonjun,http://twitter.com/search?q=yeonjun,,yeonjun,109913.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
84,22nd March,http://twitter.com/search?q=%2222nd+March%22,,%2222nd+March%22,17251.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
85,Ajax,http://twitter.com/search?q=Ajax,,Ajax,46431.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
86,HYBE,http://twitter.com/search?q=HYBE,,HYBE,555572.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
87,Made in India,http://twitter.com/search?q=%22Made+in+India%22,,%22Made+in+India%22,,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
88,योगी आदित्यनाथ,http://twitter.com/search?q=%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,,%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,19962.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
89,Shocking,http://twitter.com/search?q=Shocking,,Shocking,55533.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
90,Yogi Ji,http://twitter.com/search?q=%22Yogi+Ji%22,,%22Yogi+Ji%22,25117.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
91,#RM_Mixtape_6周年,http://twitter.com/search?q=%23RM_Mixtape_6%E5%91%A8%E5%B9%B4,,%23RM_Mixtape_6%E5%91%A8%E5%B9%B4,45005.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
92,#NatureCampaign,http://twitter.com/search?q=%23NatureCampaign,,%23NatureCampaign,,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
93,#SaveMotherEarth,http://twitter.com/search?q=%23SaveMotherEarth,,%23SaveMotherEarth,,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
94,#6YearsWithDoYou,http://twitter.com/search?q=%236YearsWithDoYou,,%236YearsWithDoYou,27528.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
95,#SaveEnvironment,http://twitter.com/search?q=%23SaveEnvironment,,%23SaveEnvironment,,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
96,#mhntsfridays,http://twitter.com/search?q=%23mhntsfridays,,%23mhntsfridays,13768.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
97,#4_साल_यूपी_बेहाल,http://twitter.com/search?q=%234_%E0%A4%B8%E0%A4%BE%E0%A4%B2_%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%AC%E0%A5%87%E0%A4%B9%E0%A4%BE%E0%A4%B2,,%234_%E0%A4%B8%E0%A4%BE%E0%A4%B2_%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%AC%E0%A5%87%E0%A4%B9%E0%A4%BE%E0%A4%B2,288926.0,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
98,#RoadBackToBepannaah,http://twitter.com/search?q=%23RoadBackToBepannaah,,%23RoadBackToBepannaah,,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
99,#SaintRamRahimJi,http://twitter.com/search?q=%23SaintRamRahimJi,,%23SaintRamRahimJi,,Mumbai,IN,2021-03-19T16:24:39Z,2021-03-17T21:26:30Z
100,#VoteForDMK,http://twitter.com/search?q=%23VoteForDMK,,%23VoteForDMK,34387.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
101,#Corona,http://twitter.com/search?q=%23Corona,,%23Corona,23520.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
102,#6YearsOfRMixtape,http://twitter.com/search?q=%236YearsOfRMixtape,,%236YearsOfRMixtape,131215.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
103,#ThankyouforRM1,http://twitter.com/search?q=%23ThankyouforRM1,,%23ThankyouforRM1,90719.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
104,#넌_RM냥_너를해줘,http://twitter.com/search?q=%23%EB%84%8C_RM%EB%83%A5_%EB%84%88%EB%A5%BC%ED%95%B4%EC%A4%98,,%23%EB%84%8C_RM%EB%83%A5_%EB%84%88%EB%A5%BC%ED%95%B4%EC%A4%98,57244.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
105,IMMJ Reloaded On Voot,http://twitter.com/search?q=%22IMMJ+Reloaded+On+Voot%22,,%22IMMJ+Reloaded+On+Voot%22,26773.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
106,PROUD OF LIAM,http://twitter.com/search?q=%22PROUD+OF+LIAM%22,,%22PROUD+OF+LIAM%22,15734.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
107,Duroflex Sounds OfSleep,http://twitter.com/search?q=%22Duroflex+Sounds+OfSleep%22,,%22Duroflex+Sounds+OfSleep%22,,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
108,Happy 6,http://twitter.com/search?q=%22Happy+6%22,,%22Happy+6%22,46211.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
109,NeendAchhi To DinAcha,http://twitter.com/search?q=%22NeendAchhi+To+DinAcha%22,,%22NeendAchhi+To+DinAcha%22,,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
110,19 stellar years of rashami,http://twitter.com/search?q=%2219+stellar+years+of+rashami%22,,%2219+stellar+years+of+rashami%22,56785.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
111,7 Months Of CBI In SSR Case,http://twitter.com/search?q=%227+Months+Of+CBI+In+SSR+Case%22,,%227+Months+Of+CBI+In+SSR+Case%22,32228.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
112,Hyunjin,http://twitter.com/search?q=Hyunjin,,Hyunjin,101203.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
113,meredith,http://twitter.com/search?q=meredith,,meredith,24819.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
114,Weverse,http://twitter.com/search?q=Weverse,,Weverse,123633.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
115,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,203749.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
116,Bepanah Pyaar Poster Out,http://twitter.com/search?q=%22Bepanah+Pyaar+Poster+Out%22,,%22Bepanah+Pyaar+Poster+Out%22,31064.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
117,Diwali,http://twitter.com/search?q=Diwali,,Diwali,18174.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
118,CHALE TO KAT HI JAYEGA,http://twitter.com/search?q=%22CHALE+TO+KAT+HI+JAYEGA%22,,%22CHALE+TO+KAT+HI+JAYEGA%22,16716.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
119,Chevrolet,http://twitter.com/search?q=Chevrolet,,Chevrolet,,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
120,Bayern,http://twitter.com/search?q=Bayern,,Bayern,229949.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
121,Gurmeet Choudhary,http://twitter.com/search?q=%22Gurmeet+Choudhary%22,,%22Gurmeet+Choudhary%22,,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
122,Ramos,http://twitter.com/search?q=Ramos,,Ramos,56517.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
123,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,243257.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
124,Granada,http://twitter.com/search?q=Granada,,Granada,64947.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
125,Porto,http://twitter.com/search?q=Porto,,Porto,172447.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
126,Real Madrid,http://twitter.com/search?q=%22Real+Madrid%22,,%22Real+Madrid%22,144326.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
127,Tata Motors,http://twitter.com/search?q=%22Tata+Motors%22,,%22Tata+Motors%22,,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
128,उत्तर प्रदेश,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,76923.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
129,Dortmund,http://twitter.com/search?q=Dortmund,,Dortmund,86557.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
130,SSR Justice Is Inevitable,http://twitter.com/search?q=%22SSR+Justice+Is+Inevitable%22,,%22SSR+Justice+Is+Inevitable%22,144617.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
131,Bucky,http://twitter.com/search?q=Bucky,,Bucky,103839.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
132,योगी सरकार,http://twitter.com/search?q=%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,75503.0,Chennai,IN,2021-03-19T16:24:40Z,2021-03-17T09:34:00Z
