,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
17,#MSP_किसान_का_हक,http://twitter.com/search?q=%23MSP_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BE_%E0%A4%B9%E0%A4%95,,%23MSP_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BE_%E0%A4%B9%E0%A4%95,67540.0,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
18,#MehengaiKaVikas,http://twitter.com/search?q=%23MehengaiKaVikas,,%23MehengaiKaVikas,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
19,#மீண்டும்_கலைஞர்ஆட்சி,http://twitter.com/search?q=%23%E0%AE%AE%E0%AF%80%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%AE%E0%AF%8D_%E0%AE%95%E0%AE%B2%E0%AF%88%E0%AE%9E%E0%AE%B0%E0%AF%8D%E0%AE%86%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF,,%23%E0%AE%AE%E0%AF%80%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%AE%E0%AF%8D_%E0%AE%95%E0%AE%B2%E0%AF%88%E0%AE%9E%E0%AE%B0%E0%AF%8D%E0%AE%86%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF,90569.0,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
20,#VCKwithKattupalli,http://twitter.com/search?q=%23VCKwithKattupalli,,%23VCKwithKattupalli,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
21,#GretaGoToSchool,http://twitter.com/search?q=%23GretaGoToSchool,,%23GretaGoToSchool,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
22,#HappyBirthdayRihanna,http://twitter.com/search?q=%23HappyBirthdayRihanna,,%23HappyBirthdayRihanna,14218.0,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
23,#PamelaGoswami,http://twitter.com/search?q=%23PamelaGoswami,,%23PamelaGoswami,15165.0,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
24,#SaturdayMorning,http://twitter.com/search?q=%23SaturdayMorning,,%23SaturdayMorning,11934.0,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
25,#Shershaah,http://twitter.com/search?q=%23Shershaah,,%23Shershaah,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
26,#कोकीनजीवी,http://twitter.com/search?q=%23%E0%A4%95%E0%A5%8B%E0%A4%95%E0%A5%80%E0%A4%A8%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A5%80,,%23%E0%A4%95%E0%A5%8B%E0%A4%95%E0%A5%80%E0%A4%A8%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A5%80,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
27,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
28,#ArunachalPradesh,http://twitter.com/search?q=%23ArunachalPradesh,,%23ArunachalPradesh,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
29,#SaturdayVibes,http://twitter.com/search?q=%23SaturdayVibes,,%23SaturdayVibes,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
30,#JunkiesOfBJP,http://twitter.com/search?q=%23JunkiesOfBJP,,%23JunkiesOfBJP,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
31,#SaturdayMotivation,http://twitter.com/search?q=%23SaturdayMotivation,,%23SaturdayMotivation,11347.0,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
32,#Mizoram,http://twitter.com/search?q=%23Mizoram,,%23Mizoram,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
33,#AA21,http://twitter.com/search?q=%23AA21,,%23AA21,12307.0,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
34,#गंगा_समग्र,http://twitter.com/search?q=%23%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE_%E0%A4%B8%E0%A4%AE%E0%A4%97%E0%A5%8D%E0%A4%B0,,%23%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE_%E0%A4%B8%E0%A4%AE%E0%A4%97%E0%A5%8D%E0%A4%B0,21235.0,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
35,#AbkiBaarRubinaDilaik,http://twitter.com/search?q=%23AbkiBaarRubinaDilaik,,%23AbkiBaarRubinaDilaik,86223.0,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
36,#DPstopIntimidatingFarmers,http://twitter.com/search?q=%23DPstopIntimidatingFarmers,,%23DPstopIntimidatingFarmers,68471.0,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
37,#NITIAayog,http://twitter.com/search?q=%23NITIAayog,,%23NITIAayog,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
38,#PetrolDieselPriceHike,http://twitter.com/search?q=%23PetrolDieselPriceHike,,%23PetrolDieselPriceHike,18002.0,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
39,#StandWithDishaRavi,http://twitter.com/search?q=%23StandWithDishaRavi,,%23StandWithDishaRavi,35660.0,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
40,#HBDHiphopTamizha,http://twitter.com/search?q=%23HBDHiphopTamizha,,%23HBDHiphopTamizha,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
41,#ShwetaZoomCall,http://twitter.com/search?q=%23ShwetaZoomCall,,%23ShwetaZoomCall,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
42,#KanyeWest,http://twitter.com/search?q=%23KanyeWest,,%23KanyeWest,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
43,#मातृशक्ति_स्वाभिमान_मार्च,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%BE%E0%A4%A4%E0%A5%83%E0%A4%B6%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AD%E0%A4%BF%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9A,,%23%E0%A4%AE%E0%A4%BE%E0%A4%A4%E0%A5%83%E0%A4%B6%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AD%E0%A4%BF%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9A,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
44,#KimKardashian,http://twitter.com/search?q=%23KimKardashian,,%23KimKardashian,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
45,#weekendvibes,http://twitter.com/search?q=%23weekendvibes,,%23weekendvibes,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
46,#Cocaine,http://twitter.com/search?q=%23Cocaine,,%23Cocaine,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
47,#SidharthMalhotra,http://twitter.com/search?q=%23SidharthMalhotra,,%23SidharthMalhotra,,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
48,#किसान_हक_लेकर_रहेंगे,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B9%E0%A4%95_%E0%A4%B2%E0%A5%87%E0%A4%95%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87%E0%A4%82%E0%A4%97%E0%A5%87,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B9%E0%A4%95_%E0%A4%B2%E0%A5%87%E0%A4%95%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87%E0%A4%82%E0%A4%97%E0%A5%87,11160.0,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
49,#विलंबित_न्याय_पीड़ित_संत,http://twitter.com/search?q=%23%E0%A4%B5%E0%A4%BF%E0%A4%B2%E0%A4%82%E0%A4%AC%E0%A4%BF%E0%A4%A4_%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%AA%E0%A5%80%E0%A4%A1%E0%A4%BC%E0%A4%BF%E0%A4%A4_%E0%A4%B8%E0%A4%82%E0%A4%A4,,%23%E0%A4%B5%E0%A4%BF%E0%A4%B2%E0%A4%82%E0%A4%AC%E0%A4%BF%E0%A4%A4_%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%AA%E0%A5%80%E0%A4%A1%E0%A4%BC%E0%A4%BF%E0%A4%A4_%E0%A4%B8%E0%A4%82%E0%A4%A4,74378.0,India,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
50,#મારો_વોટ_અડીખમ_ભાજપને,http://twitter.com/search?q=%23%E0%AA%AE%E0%AA%BE%E0%AA%B0%E0%AB%8B_%E0%AA%B5%E0%AB%8B%E0%AA%9F_%E0%AA%85%E0%AA%A1%E0%AB%80%E0%AA%96%E0%AA%AE_%E0%AA%AD%E0%AA%BE%E0%AA%9C%E0%AA%AA%E0%AA%A8%E0%AB%87,,%23%E0%AA%AE%E0%AA%BE%E0%AA%B0%E0%AB%8B_%E0%AA%B5%E0%AB%8B%E0%AA%9F_%E0%AA%85%E0%AA%A1%E0%AB%80%E0%AA%96%E0%AA%AE_%E0%AA%AD%E0%AA%BE%E0%AA%9C%E0%AA%AA%E0%AA%A8%E0%AB%87,46918.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
51,#AssamModel,http://twitter.com/search?q=%23AssamModel,,%23AssamModel,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
52,#WeSupportshyamrangeela,http://twitter.com/search?q=%23WeSupportshyamrangeela,,%23WeSupportshyamrangeela,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
53,#vijayhazaretrophy,http://twitter.com/search?q=%23vijayhazaretrophy,,%23vijayhazaretrophy,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
54,#WeDemandJusticeForPooja,http://twitter.com/search?q=%23WeDemandJusticeForPooja,,%23WeDemandJusticeForPooja,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
55,Ishan Kishan,http://twitter.com/search?q=%22Ishan+Kishan%22,,%22Ishan+Kishan%22,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
56,Jiah Khan,http://twitter.com/search?q=%22Jiah+Khan%22,,%22Jiah+Khan%22,136839.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
57,Statehood Day,http://twitter.com/search?q=%22Statehood+Day%22,,%22Statehood+Day%22,13508.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
58,Sreedharan,http://twitter.com/search?q=Sreedharan,,Sreedharan,25678.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
59,BRTS,http://twitter.com/search?q=BRTS,,BRTS,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
60,2nd july,http://twitter.com/search?q=%222nd+july%22,,%222nd+july%22,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
61,Ghee,http://twitter.com/search?q=Ghee,,Ghee,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
62,Delhi Metro,http://twitter.com/search?q=%22Delhi+Metro%22,,%22Delhi+Metro%22,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
63,Armaan,http://twitter.com/search?q=Armaan,,Armaan,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
64,AIIMS,http://twitter.com/search?q=AIIMS,,AIIMS,12291.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
65,Sehun,http://twitter.com/search?q=Sehun,,Sehun,371188.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
66,Malayalam,http://twitter.com/search?q=Malayalam,,Malayalam,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
67,#MSP_किसान_का_हक,http://twitter.com/search?q=%23MSP_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BE_%E0%A4%B9%E0%A4%95,,%23MSP_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BE_%E0%A4%B9%E0%A4%95,67540.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
68,#MehengaiKaVikas,http://twitter.com/search?q=%23MehengaiKaVikas,,%23MehengaiKaVikas,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
69,#மீண்டும்_கலைஞர்ஆட்சி,http://twitter.com/search?q=%23%E0%AE%AE%E0%AF%80%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%AE%E0%AF%8D_%E0%AE%95%E0%AE%B2%E0%AF%88%E0%AE%9E%E0%AE%B0%E0%AF%8D%E0%AE%86%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF,,%23%E0%AE%AE%E0%AF%80%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%AE%E0%AF%8D_%E0%AE%95%E0%AE%B2%E0%AF%88%E0%AE%9E%E0%AE%B0%E0%AF%8D%E0%AE%86%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF,90569.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
70,#VCKwithKattupalli,http://twitter.com/search?q=%23VCKwithKattupalli,,%23VCKwithKattupalli,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
71,#GretaGoToSchool,http://twitter.com/search?q=%23GretaGoToSchool,,%23GretaGoToSchool,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
72,#HappyBirthdayRihanna,http://twitter.com/search?q=%23HappyBirthdayRihanna,,%23HappyBirthdayRihanna,14249.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
73,#PamelaGoswami,http://twitter.com/search?q=%23PamelaGoswami,,%23PamelaGoswami,15136.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
74,#SaturdayMorning,http://twitter.com/search?q=%23SaturdayMorning,,%23SaturdayMorning,11934.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
75,#Shershaah,http://twitter.com/search?q=%23Shershaah,,%23Shershaah,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
76,#कोकीनजीवी,http://twitter.com/search?q=%23%E0%A4%95%E0%A5%8B%E0%A4%95%E0%A5%80%E0%A4%A8%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A5%80,,%23%E0%A4%95%E0%A5%8B%E0%A4%95%E0%A5%80%E0%A4%A8%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A5%80,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
77,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
78,#ArunachalPradesh,http://twitter.com/search?q=%23ArunachalPradesh,,%23ArunachalPradesh,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
79,#SaturdayVibes,http://twitter.com/search?q=%23SaturdayVibes,,%23SaturdayVibes,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
80,#JunkiesOfBJP,http://twitter.com/search?q=%23JunkiesOfBJP,,%23JunkiesOfBJP,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
81,#SaturdayMotivation,http://twitter.com/search?q=%23SaturdayMotivation,,%23SaturdayMotivation,11347.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
82,#Mizoram,http://twitter.com/search?q=%23Mizoram,,%23Mizoram,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
83,#AA21,http://twitter.com/search?q=%23AA21,,%23AA21,12307.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
84,#गंगा_समग्र,http://twitter.com/search?q=%23%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE_%E0%A4%B8%E0%A4%AE%E0%A4%97%E0%A5%8D%E0%A4%B0,,%23%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE_%E0%A4%B8%E0%A4%AE%E0%A4%97%E0%A5%8D%E0%A4%B0,21235.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
85,#AbkiBaarRubinaDilaik,http://twitter.com/search?q=%23AbkiBaarRubinaDilaik,,%23AbkiBaarRubinaDilaik,86266.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
86,#DPstopIntimidatingFarmers,http://twitter.com/search?q=%23DPstopIntimidatingFarmers,,%23DPstopIntimidatingFarmers,68471.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
87,#NITIAayog,http://twitter.com/search?q=%23NITIAayog,,%23NITIAayog,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
88,#PetrolDieselPriceHike,http://twitter.com/search?q=%23PetrolDieselPriceHike,,%23PetrolDieselPriceHike,18002.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
89,#StandWithDishaRavi,http://twitter.com/search?q=%23StandWithDishaRavi,,%23StandWithDishaRavi,35660.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
90,#ShwetaZoomCall,http://twitter.com/search?q=%23ShwetaZoomCall,,%23ShwetaZoomCall,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
91,#HBDHiphopTamizha,http://twitter.com/search?q=%23HBDHiphopTamizha,,%23HBDHiphopTamizha,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
92,#KanyeWest,http://twitter.com/search?q=%23KanyeWest,,%23KanyeWest,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
93,#मातृशक्ति_स्वाभिमान_मार्च,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%BE%E0%A4%A4%E0%A5%83%E0%A4%B6%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AD%E0%A4%BF%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9A,,%23%E0%A4%AE%E0%A4%BE%E0%A4%A4%E0%A5%83%E0%A4%B6%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AD%E0%A4%BF%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9A,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
94,#KimKardashian,http://twitter.com/search?q=%23KimKardashian,,%23KimKardashian,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
95,#weekendvibes,http://twitter.com/search?q=%23weekendvibes,,%23weekendvibes,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
96,#Cocaine,http://twitter.com/search?q=%23Cocaine,,%23Cocaine,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
97,#SidharthMalhotra,http://twitter.com/search?q=%23SidharthMalhotra,,%23SidharthMalhotra,,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
98,#किसान_हक_लेकर_रहेंगे,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B9%E0%A4%95_%E0%A4%B2%E0%A5%87%E0%A4%95%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87%E0%A4%82%E0%A4%97%E0%A5%87,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B9%E0%A4%95_%E0%A4%B2%E0%A5%87%E0%A4%95%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87%E0%A4%82%E0%A4%97%E0%A5%87,11160.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
99,#विलंबित_न्याय_पीड़ित_संत,http://twitter.com/search?q=%23%E0%A4%B5%E0%A4%BF%E0%A4%B2%E0%A4%82%E0%A4%AC%E0%A4%BF%E0%A4%A4_%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%AA%E0%A5%80%E0%A4%A1%E0%A4%BC%E0%A4%BF%E0%A4%A4_%E0%A4%B8%E0%A4%82%E0%A4%A4,,%23%E0%A4%B5%E0%A4%BF%E0%A4%B2%E0%A4%82%E0%A4%AC%E0%A4%BF%E0%A4%A4_%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%AA%E0%A5%80%E0%A4%A1%E0%A4%BC%E0%A4%BF%E0%A4%A4_%E0%A4%B8%E0%A4%82%E0%A4%A4,74378.0,Mumbai,IN,2021-02-20T08:16:34Z,2021-02-19T04:25:52Z
100,#jeethujoseph,http://twitter.com/search?q=%23jeethujoseph,,%23jeethujoseph,10586.0,Chennai,IN,2021-02-20T08:16:35Z,2021-02-19T04:25:52Z
101,#મારો_વોટ_અડીખમ_ભાજપને,http://twitter.com/search?q=%23%E0%AA%AE%E0%AA%BE%E0%AA%B0%E0%AB%8B_%E0%AA%B5%E0%AB%8B%E0%AA%9F_%E0%AA%85%E0%AA%A1%E0%AB%80%E0%AA%96%E0%AA%AE_%E0%AA%AD%E0%AA%BE%E0%AA%9C%E0%AA%AA%E0%AA%A8%E0%AB%87,,%23%E0%AA%AE%E0%AA%BE%E0%AA%B0%E0%AB%8B_%E0%AA%B5%E0%AB%8B%E0%AA%9F_%E0%AA%85%E0%AA%A1%E0%AB%80%E0%AA%96%E0%AA%AE_%E0%AA%AD%E0%AA%BE%E0%AA%9C%E0%AA%AA%E0%AA%A8%E0%AB%87,46918.0,Chennai,IN,2021-02-20T08:16:35Z,2021-02-19T04:25:52Z
102,#AssamModel,http://twitter.com/search?q=%23AssamModel,,%23AssamModel,,Chennai,IN,2021-02-20T08:16:35Z,2021-02-19T04:25:52Z
103,Ishan Kishan,http://twitter.com/search?q=%22Ishan+Kishan%22,,%22Ishan+Kishan%22,,Chennai,IN,2021-02-20T08:16:35Z,2021-02-19T04:25:52Z
104,Jiah Khan,http://twitter.com/search?q=%22Jiah+Khan%22,,%22Jiah+Khan%22,136839.0,Chennai,IN,2021-02-20T08:16:35Z,2021-02-19T04:25:52Z
105,Statehood Day,http://twitter.com/search?q=%22Statehood+Day%22,,%22Statehood+Day%22,13508.0,Chennai,IN,2021-02-20T08:16:35Z,2021-02-19T04:25:52Z
106,Sreedharan,http://twitter.com/search?q=Sreedharan,,Sreedharan,25678.0,Chennai,IN,2021-02-20T08:16:35Z,2021-02-19T04:25:52Z
107,BRTS,http://twitter.com/search?q=BRTS,,BRTS,,Chennai,IN,2021-02-20T08:16:35Z,2021-02-19T04:25:52Z
