,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
65,Aussies,http://twitter.com/search?q=Aussies,,Aussies,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
66,Hazlewood,http://twitter.com/search?q=Hazlewood,,Hazlewood,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
67,Vivek Doval,http://twitter.com/search?q=%22Vivek+Doval%22,,%22Vivek+Doval%22,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
68,Kumble,http://twitter.com/search?q=Kumble,,Kumble,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
69,Khudiram Bose,http://twitter.com/search?q=%22Khudiram+Bose%22,,%22Khudiram+Bose%22,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
70,Lowest,http://twitter.com/search?q=Lowest,,Lowest,31734.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
71,Indian Team,http://twitter.com/search?q=%22Indian+Team%22,,%22Indian+Team%22,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
72,BCCI,http://twitter.com/search?q=BCCI,,BCCI,23270.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
73,Anushka,http://twitter.com/search?q=Anushka,,Anushka,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
74,टीम इंडिया,http://twitter.com/search?q=%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
75,Portuguese,http://twitter.com/search?q=Portuguese,,Portuguese,15676.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
76,Captain,http://twitter.com/search?q=Captain,,Captain,77811.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
77,Rahane,http://twitter.com/search?q=Rahane,,Rahane,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
78,England,http://twitter.com/search?q=England,,England,66428.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
79,Saha,http://twitter.com/search?q=Saha,,Saha,16763.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
80,Indian Batsman,http://twitter.com/search?q=%22Indian+Batsman%22,,%22Indian+Batsman%22,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
81,Joe Burns,http://twitter.com/search?q=%22Joe+Burns%22,,%22Joe+Burns%22,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
82,vihari,http://twitter.com/search?q=vihari,,vihari,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
83,Midnapore,http://twitter.com/search?q=Midnapore,,Midnapore,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
84,भारतीय टीम,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
85,Summer of 42,http://twitter.com/search?q=%22Summer+of+42%22,,%22Summer+of+42%22,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
86,Laxman,http://twitter.com/search?q=Laxman,,Laxman,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
87,Hazelwood,http://twitter.com/search?q=Hazelwood,,Hazelwood,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
88,Coach,http://twitter.com/search?q=Coach,,Coach,152092.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
89,Score,http://twitter.com/search?q=Score,,Score,101306.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
90,Pujara,http://twitter.com/search?q=Pujara,,Pujara,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
91,will india,http://twitter.com/search?q=%22will+india%22,,%22will+india%22,32868.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
92,can india,http://twitter.com/search?q=%22can+india%22,,%22can+india%22,20697.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
93,Match,http://twitter.com/search?q=Match,,Match,188829.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
94,#HathrasTruthPrevails,http://twitter.com/search?q=%23HathrasTruthPrevails,,%23HathrasTruthPrevails,22457.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
95,#HathrasTruthExposed,http://twitter.com/search?q=%23HathrasTruthExposed,,%23HathrasTruthExposed,,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
96,#Justice4SSRDec19,http://twitter.com/search?q=%23Justice4SSRDec19,,%23Justice4SSRDec19,85313.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
97,#Kgfchapter2,http://twitter.com/search?q=%23Kgfchapter2,,%23Kgfchapter2,71591.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
98,#SaturdayMotivation,http://twitter.com/search?q=%23SaturdayMotivation,,%23SaturdayMotivation,11106.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
99,#GoaInquisition,http://twitter.com/search?q=%23GoaInquisition,,%23GoaInquisition,30475.0,Mumbai,IN,2020-12-19T08:18:15Z,2020-12-19T00:57:37Z
100,#EPSfor2021,http://twitter.com/search?q=%23EPSfor2021,,%23EPSfor2021,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
101,#masterpongal,http://twitter.com/search?q=%23masterpongal,,%23masterpongal,18263.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
102,#AIADMKFOR2021,http://twitter.com/search?q=%23AIADMKFOR2021,,%23AIADMKFOR2021,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
103,#INDvsAUSTest,http://twitter.com/search?q=%23INDvsAUSTest,,%23INDvsAUSTest,29346.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
104,#IndiavsAustralia,http://twitter.com/search?q=%23IndiavsAustralia,,%23IndiavsAustralia,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
105,ROAR LIKE RUBINA,http://twitter.com/search?q=%22ROAR+LIKE+RUBINA%22,,%22ROAR+LIKE+RUBINA%22,423239.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
106,Team India,http://twitter.com/search?q=%22Team+India%22,,%22Team+India%22,15709.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
107,Kohli,http://twitter.com/search?q=Kohli,,Kohli,32044.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
108,Ravi Shastri,http://twitter.com/search?q=%22Ravi+Shastri%22,,%22Ravi+Shastri%22,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
109,Shami,http://twitter.com/search?q=Shami,,Shami,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
110,Rohit,http://twitter.com/search?q=Rohit,,Rohit,15738.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
111,Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
112,Jairam Ramesh,http://twitter.com/search?q=%22Jairam+Ramesh%22,,%22Jairam+Ramesh%22,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
113,Adelaide,http://twitter.com/search?q=Adelaide,,Adelaide,18267.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
114,Aussies,http://twitter.com/search?q=Aussies,,Aussies,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
115,Hazlewood,http://twitter.com/search?q=Hazlewood,,Hazlewood,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
116,Vivek Doval,http://twitter.com/search?q=%22Vivek+Doval%22,,%22Vivek+Doval%22,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
117,Kumble,http://twitter.com/search?q=Kumble,,Kumble,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
118,Lowest,http://twitter.com/search?q=Lowest,,Lowest,31734.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
119,Khudiram Bose,http://twitter.com/search?q=%22Khudiram+Bose%22,,%22Khudiram+Bose%22,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
120,Indian Team,http://twitter.com/search?q=%22Indian+Team%22,,%22Indian+Team%22,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
121,BCCI,http://twitter.com/search?q=BCCI,,BCCI,23270.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
122,Anushka,http://twitter.com/search?q=Anushka,,Anushka,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
123,टीम इंडिया,http://twitter.com/search?q=%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
124,Portuguese,http://twitter.com/search?q=Portuguese,,Portuguese,15676.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
125,Captain,http://twitter.com/search?q=Captain,,Captain,77811.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
126,Rahane,http://twitter.com/search?q=Rahane,,Rahane,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
127,England,http://twitter.com/search?q=England,,England,66428.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
128,Saha,http://twitter.com/search?q=Saha,,Saha,16763.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
129,Indian Batsman,http://twitter.com/search?q=%22Indian+Batsman%22,,%22Indian+Batsman%22,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
130,vihari,http://twitter.com/search?q=vihari,,vihari,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
131,Joe Burns,http://twitter.com/search?q=%22Joe+Burns%22,,%22Joe+Burns%22,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
132,भारतीय टीम,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
133,Summer of 42,http://twitter.com/search?q=%22Summer+of+42%22,,%22Summer+of+42%22,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
134,Midnapore,http://twitter.com/search?q=Midnapore,,Midnapore,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
135,Laxman,http://twitter.com/search?q=Laxman,,Laxman,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
136,Hazelwood,http://twitter.com/search?q=Hazelwood,,Hazelwood,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
137,Coach,http://twitter.com/search?q=Coach,,Coach,152092.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
138,Score,http://twitter.com/search?q=Score,,Score,101306.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
139,will india,http://twitter.com/search?q=%22will+india%22,,%22will+india%22,32833.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
140,Pujara,http://twitter.com/search?q=Pujara,,Pujara,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
141,Match,http://twitter.com/search?q=Match,,Match,188829.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
142,can india,http://twitter.com/search?q=%22can+india%22,,%22can+india%22,20697.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
143,#AmitShahInBengal,http://twitter.com/search?q=%23AmitShahInBengal,,%23AmitShahInBengal,240065.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
144,#1MPostsForSidHeartsOnIG,http://twitter.com/search?q=%231MPostsForSidHeartsOnIG,,%231MPostsForSidHeartsOnIG,26907.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
145,#FarmersDoneWithModiJumlas,http://twitter.com/search?q=%23FarmersDoneWithModiJumlas,,%23FarmersDoneWithModiJumlas,95570.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
146,#HathrasTruthPrevails,http://twitter.com/search?q=%23HathrasTruthPrevails,,%23HathrasTruthPrevails,22457.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
147,#HathrasTruthExposed,http://twitter.com/search?q=%23HathrasTruthExposed,,%23HathrasTruthExposed,,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
148,#Justice4SSRDec19,http://twitter.com/search?q=%23Justice4SSRDec19,,%23Justice4SSRDec19,85480.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
149,#Kgfchapter2,http://twitter.com/search?q=%23Kgfchapter2,,%23Kgfchapter2,71972.0,Chennai,IN,2020-12-19T08:18:15Z,2020-12-19T02:53:14Z
150,#INDvsAUSTest,http://twitter.com/search?q=%23INDvsAUSTest,,%23INDvsAUSTest,29426.0,Worldwide,WW,2020-12-19T08:18:16Z,2020-12-18T03:44:18Z
151,#マリカにじさんじ杯,http://twitter.com/search?q=%23%E3%83%9E%E3%83%AA%E3%82%AB%E3%81%AB%E3%81%98%E3%81%95%E3%82%93%E3%81%98%E6%9D%AF,,%23%E3%83%9E%E3%83%AA%E3%82%AB%E3%81%AB%E3%81%98%E3%81%95%E3%82%93%E3%81%98%E6%9D%AF,58643.0,Worldwide,WW,2020-12-19T08:18:16Z,2020-12-18T03:44:18Z
152,空知先生,http://twitter.com/search?q=%E7%A9%BA%E7%9F%A5%E5%85%88%E7%94%9F,,%E7%A9%BA%E7%9F%A5%E5%85%88%E7%94%9F,11885.0,Worldwide,WW,2020-12-19T08:18:16Z,2020-12-18T03:44:18Z
153,#Gaziantep,http://twitter.com/search?q=%23Gaziantep,,%23Gaziantep,,Worldwide,WW,2020-12-19T08:18:16Z,2020-12-18T03:44:18Z
154,BANGLESS LISA,http://twitter.com/search?q=%22BANGLESS+LISA%22,,%22BANGLESS+LISA%22,52644.0,Worldwide,WW,2020-12-19T08:18:16Z,2020-12-18T03:44:18Z
155,#JFチェンソーマン,http://twitter.com/search?q=%23JF%E3%83%81%E3%82%A7%E3%83%B3%E3%82%BD%E3%83%BC%E3%83%9E%E3%83%B3,,%23JF%E3%83%81%E3%82%A7%E3%83%B3%E3%82%BD%E3%83%BC%E3%83%9E%E3%83%B3,,Worldwide,WW,2020-12-19T08:18:16Z,2020-12-18T03:44:18Z
