,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
23,Christian,http://twitter.com/search?q=Christian,,Christian,95732.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
24,BTS by BTS,http://twitter.com/search?q=%22BTS+by+BTS%22,,%22BTS+by+BTS%22,203656.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
25,Modric,http://twitter.com/search?q=Modric,,Modric,,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
26,Neymar,http://twitter.com/search?q=Neymar,,Neymar,37149.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
27,Anand Sharma,http://twitter.com/search?q=%22Anand+Sharma%22,,%22Anand+Sharma%22,,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
28,Sonchiriya,http://twitter.com/search?q=Sonchiriya,,Sonchiriya,,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
29,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,68141.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
30,Bitcoin,http://twitter.com/search?q=Bitcoin,,Bitcoin,265664.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
31,Bryce,http://twitter.com/search?q=Bryce,,Bryce,,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
32,the caravan,http://twitter.com/search?q=%22the+caravan%22,,%22the+caravan%22,,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
33,Mother Nature,http://twitter.com/search?q=%22Mother+Nature%22,,%22Mother+Nature%22,,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
34,5020 mAh Battery,http://twitter.com/search?q=%225020+mAh+Battery%22,,%225020+mAh+Battery%22,,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
35,Degree,http://twitter.com/search?q=Degree,,Degree,46102.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
36,Jensen,http://twitter.com/search?q=Jensen,,Jensen,22020.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
37,Yess,http://twitter.com/search?q=Yess,,Yess,41193.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
38,Khalistani,http://twitter.com/search?q=Khalistani,,Khalistani,,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
39,feat,http://twitter.com/search?q=feat,,feat,120265.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
40,soja,http://twitter.com/search?q=soja,,soja,,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
41,MY HEART,http://twitter.com/search?q=%22MY+HEART%22,,%22MY+HEART%22,271631.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
42,Godse,http://twitter.com/search?q=Godse,,Godse,,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
43,Oops,http://twitter.com/search?q=Oops,,Oops,34591.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
44,Trump,http://twitter.com/search?q=Trump,,Trump,1397968.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
45,Saudi,http://twitter.com/search?q=Saudi,,Saudi,123588.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
46,Punjab,http://twitter.com/search?q=Punjab,,Punjab,24591.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
47,Mohammed,http://twitter.com/search?q=Mohammed,,Mohammed,34180.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
48,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,23460.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
49,FC Barcelona,http://twitter.com/search?q=%22FC+Barcelona%22,,%22FC+Barcelona%22,25187.0,India,IN,2021-03-02T00:30:07Z,2021-02-03T00:06:34Z
50,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
51,2 Years Of SSR As Lakhna,http://twitter.com/search?q=%222+Years+Of+SSR+As+Lakhna%22,,%222+Years+Of+SSR+As+Lakhna%22,82948.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
52,#3MPostsForSidShuklaOnIG,http://twitter.com/search?q=%233MPostsForSidShuklaOnIG,,%233MPostsForSidShuklaOnIG,225590.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
53,#100MillionViratiansOnInsta,http://twitter.com/search?q=%23100MillionViratiansOnInsta,,%23100MillionViratiansOnInsta,51165.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
54,#NoRacismInMedia,http://twitter.com/search?q=%23NoRacismInMedia,,%23NoRacismInMedia,58600.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
55,Asensio,http://twitter.com/search?q=Asensio,,Asensio,10298.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
56,#HBDHanumanBeniwal,http://twitter.com/search?q=%23HBDHanumanBeniwal,,%23HBDHanumanBeniwal,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
57,hobi,http://twitter.com/search?q=hobi,,hobi,355680.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
58,Kroos,http://twitter.com/search?q=Kroos,,Kroos,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
59,RraHel Ruling As RiAnsh,http://twitter.com/search?q=%22RraHel+Ruling+As+RiAnsh%22,,%22RraHel+Ruling+As+RiAnsh%22,104255.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
60,Benzema,http://twitter.com/search?q=Benzema,,Benzema,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
61,Vinicius,http://twitter.com/search?q=Vinicius,,Vinicius,28090.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
62,tommy,http://twitter.com/search?q=tommy,,tommy,277246.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
63,Congratulations Taehyung,http://twitter.com/search?q=%22Congratulations+Taehyung%22,,%22Congratulations+Taehyung%22,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
64,Taylor,http://twitter.com/search?q=Taylor,,Taylor,624522.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
65,Former French,http://twitter.com/search?q=%22Former+French%22,,%22Former+French%22,36413.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
66,Nacho,http://twitter.com/search?q=Nacho,,Nacho,15816.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
67,Canada,http://twitter.com/search?q=Canada,,Canada,161320.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
68,Nicolas Sarkozy,http://twitter.com/search?q=%22Nicolas+Sarkozy%22,,%22Nicolas+Sarkozy%22,112481.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
69,Ginny,http://twitter.com/search?q=Ginny,,Ginny,185821.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
70,Studying,http://twitter.com/search?q=Studying,,Studying,35251.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
71,2nd March,http://twitter.com/search?q=%222nd+March%22,,%222nd+March%22,57652.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
72,rs 1.13,http://twitter.com/search?q=%22rs+1.13%22,,%22rs+1.13%22,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
73,Christian,http://twitter.com/search?q=Christian,,Christian,95732.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
74,Southampton,http://twitter.com/search?q=Southampton,,Southampton,21424.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
75,BTS by BTS,http://twitter.com/search?q=%22BTS+by+BTS%22,,%22BTS+by+BTS%22,203656.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
76,Modric,http://twitter.com/search?q=Modric,,Modric,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
77,Neymar,http://twitter.com/search?q=Neymar,,Neymar,37168.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
78,Anand Sharma,http://twitter.com/search?q=%22Anand+Sharma%22,,%22Anand+Sharma%22,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
79,Sonchiriya,http://twitter.com/search?q=Sonchiriya,,Sonchiriya,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
80,Bitcoin,http://twitter.com/search?q=Bitcoin,,Bitcoin,265664.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
81,Everton,http://twitter.com/search?q=Everton,,Everton,35519.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
82,Bryce,http://twitter.com/search?q=Bryce,,Bryce,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
83,the caravan,http://twitter.com/search?q=%22the+caravan%22,,%22the+caravan%22,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
84,Mother Nature,http://twitter.com/search?q=%22Mother+Nature%22,,%22Mother+Nature%22,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
85,5020 mAh Battery,http://twitter.com/search?q=%225020+mAh+Battery%22,,%225020+mAh+Battery%22,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
86,Degree,http://twitter.com/search?q=Degree,,Degree,46126.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
87,Jensen,http://twitter.com/search?q=Jensen,,Jensen,22027.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
88,Yess,http://twitter.com/search?q=Yess,,Yess,41193.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
89,Khalistani,http://twitter.com/search?q=Khalistani,,Khalistani,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
90,feat,http://twitter.com/search?q=feat,,feat,120265.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
91,Trump,http://twitter.com/search?q=Trump,,Trump,1397968.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
92,Elon,http://twitter.com/search?q=Elon,,Elon,43794.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
93,Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,83081.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
94,soja,http://twitter.com/search?q=soja,,soja,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
95,MY HEART,http://twitter.com/search?q=%22MY+HEART%22,,%22MY+HEART%22,271627.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
96,Godse,http://twitter.com/search?q=Godse,,Godse,,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
97,Oops,http://twitter.com/search?q=Oops,,Oops,34614.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
98,Saudi,http://twitter.com/search?q=Saudi,,Saudi,123588.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
99,Punjab,http://twitter.com/search?q=Punjab,,Punjab,24591.0,Mumbai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
100,#kavin,http://twitter.com/search?q=%23kavin,,%23kavin,27947.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
101,#Lift,http://twitter.com/search?q=%23Lift,,%23Lift,26527.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
102,#NenjamMarappathillai,http://twitter.com/search?q=%23NenjamMarappathillai,,%23NenjamMarappathillai,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
103,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
104,2 Years Of SSR As Lakhna,http://twitter.com/search?q=%222+Years+Of+SSR+As+Lakhna%22,,%222+Years+Of+SSR+As+Lakhna%22,82948.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
105,Asensio,http://twitter.com/search?q=Asensio,,Asensio,10298.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
106,hobi,http://twitter.com/search?q=hobi,,hobi,355680.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
107,kroos,http://twitter.com/search?q=kroos,,kroos,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
108,RraHel Ruling As RiAnsh,http://twitter.com/search?q=%22RraHel+Ruling+As+RiAnsh%22,,%22RraHel+Ruling+As+RiAnsh%22,104255.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
109,Benzema,http://twitter.com/search?q=Benzema,,Benzema,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
110,Vinicius,http://twitter.com/search?q=Vinicius,,Vinicius,28090.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
111,tommy,http://twitter.com/search?q=tommy,,tommy,277246.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
112,Congratulations Taehyung,http://twitter.com/search?q=%22Congratulations+Taehyung%22,,%22Congratulations+Taehyung%22,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
113,Taylor,http://twitter.com/search?q=Taylor,,Taylor,624331.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
114,Former French,http://twitter.com/search?q=%22Former+French%22,,%22Former+French%22,36413.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
115,Nacho,http://twitter.com/search?q=Nacho,,Nacho,15816.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
116,Nicolas Sarkozy,http://twitter.com/search?q=%22Nicolas+Sarkozy%22,,%22Nicolas+Sarkozy%22,112481.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
117,Ginny,http://twitter.com/search?q=Ginny,,Ginny,185821.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
118,Studying,http://twitter.com/search?q=Studying,,Studying,35251.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
119,Canada,http://twitter.com/search?q=Canada,,Canada,161320.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
120,2nd March,http://twitter.com/search?q=%222nd+March%22,,%222nd+March%22,57652.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
121,rs 1.13,http://twitter.com/search?q=%22rs+1.13%22,,%22rs+1.13%22,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
122,Christian,http://twitter.com/search?q=Christian,,Christian,95732.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
123,BTS by BTS,http://twitter.com/search?q=%22BTS+by+BTS%22,,%22BTS+by+BTS%22,203656.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
124,Modric,http://twitter.com/search?q=Modric,,Modric,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
125,Neymar,http://twitter.com/search?q=Neymar,,Neymar,37168.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
126,Anand Sharma,http://twitter.com/search?q=%22Anand+Sharma%22,,%22Anand+Sharma%22,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
127,Sonchiriya,http://twitter.com/search?q=Sonchiriya,,Sonchiriya,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
128,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,68141.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
129,Bitcoin,http://twitter.com/search?q=Bitcoin,,Bitcoin,265664.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
130,Bryce,http://twitter.com/search?q=Bryce,,Bryce,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
131,the caravan,http://twitter.com/search?q=%22the+caravan%22,,%22the+caravan%22,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
132,Mother Nature,http://twitter.com/search?q=%22Mother+Nature%22,,%22Mother+Nature%22,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
133,5020 mAh Battery,http://twitter.com/search?q=%225020+mAh+Battery%22,,%225020+mAh+Battery%22,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
134,Sikh,http://twitter.com/search?q=Sikh,,Sikh,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
135,Degree,http://twitter.com/search?q=Degree,,Degree,46126.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
136,Jensen,http://twitter.com/search?q=Jensen,,Jensen,22027.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
137,Yess,http://twitter.com/search?q=Yess,,Yess,41193.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
138,Khalistani,http://twitter.com/search?q=Khalistani,,Khalistani,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
139,feat,http://twitter.com/search?q=feat,,feat,120265.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
140,soja,http://twitter.com/search?q=soja,,soja,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
141,MY HEART,http://twitter.com/search?q=%22MY+HEART%22,,%22MY+HEART%22,271627.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
142,Godse,http://twitter.com/search?q=Godse,,Godse,,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
143,Oops,http://twitter.com/search?q=Oops,,Oops,34614.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
144,Trump,http://twitter.com/search?q=Trump,,Trump,1397968.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
145,Saudi,http://twitter.com/search?q=Saudi,,Saudi,123588.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
146,Punjab,http://twitter.com/search?q=Punjab,,Punjab,24591.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
147,Mohammed,http://twitter.com/search?q=Mohammed,,Mohammed,34180.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
148,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,23460.0,Chennai,IN,2021-03-02T00:30:08Z,2021-02-03T00:06:34Z
149,#gfvip,http://twitter.com/search?q=%23gfvip,,%23gfvip,297760.0,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
150,zadie,http://twitter.com/search?q=zadie,,zadie,,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
151,#tzvip,http://twitter.com/search?q=%23tzvip,,%23tzvip,293372.0,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
152,tommy,http://twitter.com/search?q=tommy,,tommy,277246.0,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
153,#BolsonaroHeroiDoBrasil,http://twitter.com/search?q=%23BolsonaroHeroiDoBrasil,,%23BolsonaroHeroiDoBrasil,55992.0,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
154,AMOR PIRATA,http://twitter.com/search?q=%22AMOR+PIRATA%22,,%22AMOR+PIRATA%22,44331.0,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
155,#DAYANEMELLOCAMPEA,http://twitter.com/search?q=%23DAYANEMELLOCAMPEA,,%23DAYANEMELLOCAMPEA,88068.0,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
156,#TentacionesDBT6,http://twitter.com/search?q=%23TentacionesDBT6,,%23TentacionesDBT6,14332.0,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
157,Pierpaolo,http://twitter.com/search?q=Pierpaolo,,Pierpaolo,32170.0,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
158,Lomba,http://twitter.com/search?q=Lomba,,Lomba,,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
159,Tommaso,http://twitter.com/search?q=Tommaso,,Tommaso,91758.0,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
160,シロモちゃん,http://twitter.com/search?q=%E3%82%B7%E3%83%AD%E3%83%A2%E3%81%A1%E3%82%83%E3%82%93,,%E3%82%B7%E3%83%AD%E3%83%A2%E3%81%A1%E3%82%83%E3%82%93,,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
161,Roddy,http://twitter.com/search?q=Roddy,,Roddy,18163.0,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
162,leall,http://twitter.com/search?q=leall,,leall,,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
163,ゾンビのまま,http://twitter.com/search?q=%E3%82%BE%E3%83%B3%E3%83%93%E3%81%AE%E3%81%BE%E3%81%BE,,%E3%82%BE%E3%83%B3%E3%83%93%E3%81%AE%E3%81%BE%E3%81%BE,,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
164,カントリーマアム,http://twitter.com/search?q=%E3%82%AB%E3%83%B3%E3%83%88%E3%83%AA%E3%83%BC%E3%83%9E%E3%82%A2%E3%83%A0,,%E3%82%AB%E3%83%B3%E3%83%88%E3%83%AA%E3%83%BC%E3%83%9E%E3%82%A2%E3%83%A0,18551.0,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
165,GET READY FOR iKON,http://twitter.com/search?q=%22GET+READY+FOR+iKON%22,,%22GET+READY+FOR+iKON%22,,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
166,Demolition Man,http://twitter.com/search?q=%22Demolition+Man%22,,%22Demolition+Man%22,,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
167,Michael Gudinski,http://twitter.com/search?q=%22Michael+Gudinski%22,,%22Michael+Gudinski%22,,Worldwide,WW,2021-03-02T00:30:09Z,2021-03-01T03:01:56Z
