,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
22,प्रकृति संरक्षण,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF+%E0%A4%B8%E0%A4%82%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF+%E0%A4%B8%E0%A4%82%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3%22,21045.0,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
23,Devdutt Padikkal,http://twitter.com/search?q=%22Devdutt+Padikkal%22,,%22Devdutt+Padikkal%22,,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
24,Pirlo,http://twitter.com/search?q=Pirlo,,Pirlo,,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
25,OPPO Reno6 5G,http://twitter.com/search?q=%22OPPO+Reno6+5G%22,,%22OPPO+Reno6+5G%22,,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
26,hasaranga,http://twitter.com/search?q=hasaranga,,hasaranga,,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
27,Sakariya,http://twitter.com/search?q=Sakariya,,Sakariya,,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
28,Arvind Singh,http://twitter.com/search?q=%22Arvind+Singh%22,,%22Arvind+Singh%22,,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
29,Dalot,http://twitter.com/search?q=Dalot,,Dalot,,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
30,International Tiger Day,http://twitter.com/search?q=%22International+Tiger+Day%22,,%22International+Tiger+Day%22,,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
31,10 million armaanians,http://twitter.com/search?q=%2210+million+armaanians%22,,%2210+million+armaanians%22,,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
32,jungkook,http://twitter.com/search?q=jungkook,,jungkook,398884.0,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
33,india c,http://twitter.com/search?q=%22india+c%22,,%22india+c%22,,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
34,Argentina,http://twitter.com/search?q=Argentina,,Argentina,214162.0,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
35,Mateo,http://twitter.com/search?q=Mateo,,Mateo,23760.0,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
36,श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
37,Brentford,http://twitter.com/search?q=Brentford,,Brentford,16063.0,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
38,ARMYs,http://twitter.com/search?q=ARMYs,,ARMYs,172922.0,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
39,joon,http://twitter.com/search?q=joon,,joon,34447.0,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
40,DaBaby,http://twitter.com/search?q=DaBaby,,DaBaby,25308.0,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
41,Powell,http://twitter.com/search?q=Powell,,Powell,24392.0,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
42,Taliban,http://twitter.com/search?q=Taliban,,Taliban,99729.0,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
43,Manu Bhaker,http://twitter.com/search?q=%22Manu+Bhaker%22,,%22Manu+Bhaker%22,,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
44,Amazon Music,http://twitter.com/search?q=%22Amazon+Music%22,,%22Amazon+Music%22,16375.0,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
45,Rs 3,http://twitter.com/search?q=%22Rs+3%22,,%22Rs+3%22,10469.0,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
46,Afghanistan,http://twitter.com/search?q=Afghanistan,,Afghanistan,64313.0,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
47,Trump,http://twitter.com/search?q=Trump,,Trump,714228.0,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
48,Zoom,http://twitter.com/search?q=Zoom,,Zoom,294083.0,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
49,Rasgulla,http://twitter.com/search?q=Rasgulla,,Rasgulla,,India,IN,2021-07-29T00:44:58Z,2021-07-22T02:08:21Z
50,#HappyBirthdayDhanush,http://twitter.com/search?q=%23HappyBirthdayDhanush,,%23HappyBirthdayDhanush,603386.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
51,#WorldNatureConservationDay,http://twitter.com/search?q=%23WorldNatureConservationDay,,%23WorldNatureConservationDay,87384.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
52,#ArrestSureshChavhanke,http://twitter.com/search?q=%23ArrestSureshChavhanke,,%23ArrestSureshChavhanke,191719.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
53,#सुदर्शन_गद्दारों_का_बाप_है,http://twitter.com/search?q=%23%E0%A4%B8%E0%A5%81%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6%E0%A4%A8_%E0%A4%97%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B0%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A4%BE_%E0%A4%AC%E0%A4%BE%E0%A4%AA_%E0%A4%B9%E0%A5%88,,%23%E0%A4%B8%E0%A5%81%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6%E0%A4%A8_%E0%A4%97%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B0%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A4%BE_%E0%A4%AC%E0%A4%BE%E0%A4%AA_%E0%A4%B9%E0%A5%88,130799.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
54,sushant was brutally murdered,http://twitter.com/search?q=%22sushant+was+brutally+murdered%22,,%22sushant+was+brutally+murdered%22,184571.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
55,#shameonassam,http://twitter.com/search?q=%23shameonassam,,%23shameonassam,247526.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
56,My CM,http://twitter.com/search?q=%22My+CM%22,,%22My+CM%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
57,saini,http://twitter.com/search?q=saini,,saini,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
58,Rahi Sarnobat,http://twitter.com/search?q=%22Rahi+Sarnobat%22,,%22Rahi+Sarnobat%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
59,trade rs15 per order,http://twitter.com/search?q=%22trade+rs15+per+order%22,,%22trade+rs15+per+order%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
60,ban vulgar bollyotts,http://twitter.com/search?q=%22ban+vulgar+bollyotts%22,,%22ban+vulgar+bollyotts%22,10646.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
61,kuldeep,http://twitter.com/search?q=kuldeep,,kuldeep,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
62,dhawan,http://twitter.com/search?q=dhawan,,dhawan,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
63,start arrests in ssr case,http://twitter.com/search?q=%22start+arrests+in+ssr+case%22,,%22start+arrests+in+ssr+case%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
64,Pravin Jadhav,http://twitter.com/search?q=%22Pravin+Jadhav%22,,%22Pravin+Jadhav%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
65,rakesh asthana,http://twitter.com/search?q=%22rakesh+asthana%22,,%22rakesh+asthana%22,10746.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
66,nitish rana,http://twitter.com/search?q=%22nitish+rana%22,,%22nitish+rana%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
67,baawlasong by badshah,http://twitter.com/search?q=%22baawlasong+by+badshah%22,,%22baawlasong+by+badshah%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
68,2 phone out tomorrow,http://twitter.com/search?q=%222+phone+out+tomorrow%22,,%222+phone+out+tomorrow%22,23349.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
69,प्रकृति संरक्षण,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF+%E0%A4%B8%E0%A4%82%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF+%E0%A4%B8%E0%A4%82%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3%22,21044.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
70,mahela jayawardene,http://twitter.com/search?q=%22mahela+jayawardene%22,,%22mahela+jayawardene%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
71,Samson,http://twitter.com/search?q=Samson,,Samson,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
72,Ruturaj Gaikwad,http://twitter.com/search?q=%22Ruturaj+Gaikwad%22,,%22Ruturaj+Gaikwad%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
73,Pirlo,http://twitter.com/search?q=Pirlo,,Pirlo,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
74,oppo reno6 5g,http://twitter.com/search?q=%22oppo+reno6+5g%22,,%22oppo+reno6+5g%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
75,Devdutt Padikkal,http://twitter.com/search?q=%22Devdutt+Padikkal%22,,%22Devdutt+Padikkal%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
76,Hasaranga,http://twitter.com/search?q=Hasaranga,,Hasaranga,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
77,Sakariya,http://twitter.com/search?q=Sakariya,,Sakariya,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
78,Arvind Singh,http://twitter.com/search?q=%22Arvind+Singh%22,,%22Arvind+Singh%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
79,Dalot,http://twitter.com/search?q=Dalot,,Dalot,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
80,International Tiger Day,http://twitter.com/search?q=%22International+Tiger+Day%22,,%22International+Tiger+Day%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
81,10 MILLION ARMAANIANS,http://twitter.com/search?q=%2210+MILLION+ARMAANIANS%22,,%2210+MILLION+ARMAANIANS%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
82,jungkook,http://twitter.com/search?q=jungkook,,jungkook,398816.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
83,श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
84,Argentina,http://twitter.com/search?q=Argentina,,Argentina,214099.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
85,india c,http://twitter.com/search?q=%22india+c%22,,%22india+c%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
86,Mateo,http://twitter.com/search?q=Mateo,,Mateo,23751.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
87,Brentford,http://twitter.com/search?q=Brentford,,Brentford,16065.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
88,ARMYs,http://twitter.com/search?q=ARMYs,,ARMYs,172917.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
89,joon,http://twitter.com/search?q=joon,,joon,34441.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
90,DaBaby,http://twitter.com/search?q=DaBaby,,DaBaby,242249.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
91,Irene,http://twitter.com/search?q=Irene,,Irene,488980.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
92,Biden,http://twitter.com/search?q=Biden,,Biden,405810.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
93,Manu Bhaker,http://twitter.com/search?q=%22Manu+Bhaker%22,,%22Manu+Bhaker%22,,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
94,Taliban,http://twitter.com/search?q=Taliban,,Taliban,99734.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
95,rs 3,http://twitter.com/search?q=%22rs+3%22,,%22rs+3%22,10466.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
96,Afghanistan,http://twitter.com/search?q=Afghanistan,,Afghanistan,64319.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
97,Amazon Music,http://twitter.com/search?q=%22Amazon+Music%22,,%22Amazon+Music%22,16366.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
98,Zoom,http://twitter.com/search?q=Zoom,,Zoom,293971.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
99,Trump,http://twitter.com/search?q=Trump,,Trump,714089.0,Mumbai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
100,#HappyBirthdayDhanush,http://twitter.com/search?q=%23HappyBirthdayDhanush,,%23HappyBirthdayDhanush,603386.0,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
101,#WorldNatureConservationDay,http://twitter.com/search?q=%23WorldNatureConservationDay,,%23WorldNatureConservationDay,87400.0,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
102,#ArrestSureshChavhanke,http://twitter.com/search?q=%23ArrestSureshChavhanke,,%23ArrestSureshChavhanke,191754.0,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
103,#सुदर्शन_गद्दारों_का_बाप_है,http://twitter.com/search?q=%23%E0%A4%B8%E0%A5%81%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6%E0%A4%A8_%E0%A4%97%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B0%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A4%BE_%E0%A4%AC%E0%A4%BE%E0%A4%AA_%E0%A4%B9%E0%A5%88,,%23%E0%A4%B8%E0%A5%81%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6%E0%A4%A8_%E0%A4%97%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B0%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A4%BE_%E0%A4%AC%E0%A4%BE%E0%A4%AA_%E0%A4%B9%E0%A5%88,130790.0,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
104,sushant was brutally murdered,http://twitter.com/search?q=%22sushant+was+brutally+murdered%22,,%22sushant+was+brutally+murdered%22,184571.0,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
105,#shameonassam,http://twitter.com/search?q=%23shameonassam,,%23shameonassam,247538.0,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
106,My CM,http://twitter.com/search?q=%22My+CM%22,,%22My+CM%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
107,saini,http://twitter.com/search?q=saini,,saini,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
108,Rahi Sarnobat,http://twitter.com/search?q=%22Rahi+Sarnobat%22,,%22Rahi+Sarnobat%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
109,trade rs15 per order,http://twitter.com/search?q=%22trade+rs15+per+order%22,,%22trade+rs15+per+order%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
110,ban vulgar bollyotts,http://twitter.com/search?q=%22ban+vulgar+bollyotts%22,,%22ban+vulgar+bollyotts%22,10646.0,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
111,kuldeep,http://twitter.com/search?q=kuldeep,,kuldeep,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
112,dhawan,http://twitter.com/search?q=dhawan,,dhawan,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
113,start arrests in ssr case,http://twitter.com/search?q=%22start+arrests+in+ssr+case%22,,%22start+arrests+in+ssr+case%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
114,Pravin Jadhav,http://twitter.com/search?q=%22Pravin+Jadhav%22,,%22Pravin+Jadhav%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
115,rakesh asthana,http://twitter.com/search?q=%22rakesh+asthana%22,,%22rakesh+asthana%22,10746.0,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
116,nitish rana,http://twitter.com/search?q=%22nitish+rana%22,,%22nitish+rana%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
117,baawlasong by badshah,http://twitter.com/search?q=%22baawlasong+by+badshah%22,,%22baawlasong+by+badshah%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
118,2 phone out tomorrow,http://twitter.com/search?q=%222+phone+out+tomorrow%22,,%222+phone+out+tomorrow%22,23349.0,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
119,प्रकृति संरक्षण,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF+%E0%A4%B8%E0%A4%82%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF+%E0%A4%B8%E0%A4%82%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3%22,21044.0,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
120,mahela jayawardene,http://twitter.com/search?q=%22mahela+jayawardene%22,,%22mahela+jayawardene%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
121,samson,http://twitter.com/search?q=samson,,samson,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
122,Ruturaj Gaikwad,http://twitter.com/search?q=%22Ruturaj+Gaikwad%22,,%22Ruturaj+Gaikwad%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
123,Pirlo,http://twitter.com/search?q=Pirlo,,Pirlo,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
124,oppo reno6 5g,http://twitter.com/search?q=%22oppo+reno6+5g%22,,%22oppo+reno6+5g%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
125,Devdutt Padikkal,http://twitter.com/search?q=%22Devdutt+Padikkal%22,,%22Devdutt+Padikkal%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
126,Hasaranga,http://twitter.com/search?q=Hasaranga,,Hasaranga,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
127,Sakariya,http://twitter.com/search?q=Sakariya,,Sakariya,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
128,Arvind Singh,http://twitter.com/search?q=%22Arvind+Singh%22,,%22Arvind+Singh%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
129,Dalot,http://twitter.com/search?q=Dalot,,Dalot,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
130,International Tiger Day,http://twitter.com/search?q=%22International+Tiger+Day%22,,%22International+Tiger+Day%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
131,10 MILLION ARMAANIANS,http://twitter.com/search?q=%2210+MILLION+ARMAANIANS%22,,%2210+MILLION+ARMAANIANS%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
132,jungkook,http://twitter.com/search?q=jungkook,,jungkook,398816.0,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
133,श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
134,Argentina,http://twitter.com/search?q=Argentina,,Argentina,214248.0,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
135,india c,http://twitter.com/search?q=%22india+c%22,,%22india+c%22,,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
136,Mateo,http://twitter.com/search?q=Mateo,,Mateo,23751.0,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
137,Brentford,http://twitter.com/search?q=Brentford,,Brentford,16065.0,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
138,ARMYs,http://twitter.com/search?q=ARMYs,,ARMYs,173007.0,Chennai,IN,2021-07-29T00:44:59Z,2021-07-22T02:08:21Z
