,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
53,27YRS OF ETERNAL HAHK,http://twitter.com/search?q=%2227YRS+OF+ETERNAL+HAHK%22,,%2227YRS+OF+ETERNAL+HAHK%22,70329.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
54,taylor,http://twitter.com/search?q=taylor,,taylor,216957.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
55,#bsdk,http://twitter.com/search?q=%23bsdk,,%23bsdk,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
56,#WeLoveYouTHALA,http://twitter.com/search?q=%23WeLoveYouTHALA,,%23WeLoveYouTHALA,38853.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
57,#RaviKumarDahiya,http://twitter.com/search?q=%23RaviKumarDahiya,,%23RaviKumarDahiya,40482.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
58,Kohli,http://twitter.com/search?q=Kohli,,Kohli,32714.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
59,PHOEBE BRIDGERS,http://twitter.com/search?q=%22PHOEBE+BRIDGERS%22,,%22PHOEBE+BRIDGERS%22,26789.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
60,Pujara,http://twitter.com/search?q=Pujara,,Pujara,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
61,One Month Without RiAnsh,http://twitter.com/search?q=%22One+Month+Without+RiAnsh%22,,%22One+Month+Without+RiAnsh%22,47258.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
62,Ronan,http://twitter.com/search?q=Ronan,,Ronan,17942.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
63,Anderson,http://twitter.com/search?q=Anderson,,Anderson,41903.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
64,LET'S ESCAPE TOGETHER,http://twitter.com/search?q=%22LET%27S+ESCAPE+TOGETHER%22,,%22LET%27S+ESCAPE+TOGETHER%22,66971.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
65,MTV HOTVOTE FOR BTS,http://twitter.com/search?q=%22MTV+HOTVOTE+FOR+BTS%22,,%22MTV+HOTVOTE+FOR+BTS%22,305587.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
66,Golden Duck,http://twitter.com/search?q=%22Golden+Duck%22,,%22Golden+Duck%22,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
67,CONGRATULATIONS JIN,http://twitter.com/search?q=%22CONGRATULATIONS+JIN%22,,%22CONGRATULATIONS+JIN%22,65576.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
68,Chris Stapleton,http://twitter.com/search?q=%22Chris+Stapleton%22,,%22Chris+Stapleton%22,10555.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
69,Cairn,http://twitter.com/search?q=Cairn,,Cairn,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
70,Vodafone,http://twitter.com/search?q=Vodafone,,Vodafone,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
71,BIG BOSS FT ASIM RIAZ,http://twitter.com/search?q=%22BIG+BOSS+FT+ASIM+RIAZ%22,,%22BIG+BOSS+FT+ASIM+RIAZ%22,31766.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
72,Pranab Mukherjee,http://twitter.com/search?q=%22Pranab+Mukherjee%22,,%22Pranab+Mukherjee%22,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
73,Titled,http://twitter.com/search?q=Titled,,Titled,23606.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
74,Income Tax Act,http://twitter.com/search?q=%22Income+Tax+Act%22,,%22Income+Tax+Act%22,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
75,Men's Freestyle 57,http://twitter.com/search?q=%22Men%27s+Freestyle+57%22,,%22Men%27s+Freestyle+57%22,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
76,PMO Ask CBI Status On SSR,http://twitter.com/search?q=%22PMO+Ask+CBI+Status+On+SSR%22,,%22PMO+Ask+CBI+Status+On+SSR%22,140790.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
77,Wendy,http://twitter.com/search?q=Wendy,,Wendy,329174.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
78,Harley Quinn,http://twitter.com/search?q=%22Harley+Quinn%22,,%22Harley+Quinn%22,12445.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
79,Our Girls,http://twitter.com/search?q=%22Our+Girls%22,,%22Our+Girls%22,20811.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
80,रवि कुमार दहिया,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%B5%E0%A4%BF+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0+%E0%A4%A6%E0%A4%B9%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%B0%E0%A4%B5%E0%A4%BF+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0+%E0%A4%A6%E0%A4%B9%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,14221.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
81,#justiceforirshad,http://twitter.com/search?q=%23justiceforirshad,,%23justiceforirshad,20668.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
82,#Wrestling,http://twitter.com/search?q=%23Wrestling,,%23Wrestling,83990.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
83,#AshwinKumar,http://twitter.com/search?q=%23AshwinKumar,,%23AshwinKumar,46721.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
84,#Thiruchitrambalam,http://twitter.com/search?q=%23Thiruchitrambalam,,%23Thiruchitrambalam,75895.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
85,#SilambarasanTR47,http://twitter.com/search?q=%23SilambarasanTR47,,%23SilambarasanTR47,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
86,#ValentinoRossi,http://twitter.com/search?q=%23ValentinoRossi,,%23ValentinoRossi,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
87,#MotoGP,http://twitter.com/search?q=%23MotoGP,,%23MotoGP,28252.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
88,#ShehnaazKaurGill,http://twitter.com/search?q=%23ShehnaazKaurGill,,%23ShehnaazKaurGill,48889.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
89,#VR46,http://twitter.com/search?q=%23VR46,,%23VR46,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
90,#FIGHTorESCAPE_EscapeClip,http://twitter.com/search?q=%23FIGHTorESCAPE_EscapeClip,,%23FIGHTorESCAPE_EscapeClip,89111.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
91,#retrospectivetax,http://twitter.com/search?q=%23retrospectivetax,,%23retrospectivetax,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
92,#TechnoRuhez,http://twitter.com/search?q=%23TechnoRuhez,,%23TechnoRuhez,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
93,#MeetCute,http://twitter.com/search?q=%23MeetCute,,%23MeetCute,20136.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
94,#INDvENG,http://twitter.com/search?q=%23INDvENG,,%23INDvENG,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
95,#desisfixthefknmic,http://twitter.com/search?q=%23desisfixthefknmic,,%23desisfixthefknmic,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
96,#70thEpiphanyByJin,http://twitter.com/search?q=%2370thEpiphanyByJin,,%2370thEpiphanyByJin,75852.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
97,#ShehnaazOnJaniceShow,http://twitter.com/search?q=%23ShehnaazOnJaniceShow,,%23ShehnaazOnJaniceShow,25751.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
98,#angelone,http://twitter.com/search?q=%23angelone,,%23angelone,,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
99,#धन्यवाद_मोदीजी,http://twitter.com/search?q=%23%E0%A4%A7%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%BE%E0%A4%A6_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80,,%23%E0%A4%A7%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%BE%E0%A4%A6_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80,49900.0,Mumbai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
100,#ADMK,http://twitter.com/search?q=%23ADMK,,%23ADMK,,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
101,#bharathiraja,http://twitter.com/search?q=%23bharathiraja,,%23bharathiraja,21895.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
102,#TamilsPrideRajendraChozhan,http://twitter.com/search?q=%23TamilsPrideRajendraChozhan,,%23TamilsPrideRajendraChozhan,,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
103,#D44TitleRevealToday,http://twitter.com/search?q=%23D44TitleRevealToday,,%23D44TitleRevealToday,20268.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
104,#வரிகட்டுங்க_தனுஷ்,http://twitter.com/search?q=%23%E0%AE%B5%E0%AE%B0%E0%AE%BF%E0%AE%95%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%99%E0%AF%8D%E0%AE%95_%E0%AE%A4%E0%AE%A9%E0%AF%81%E0%AE%B7%E0%AF%8D,,%23%E0%AE%B5%E0%AE%B0%E0%AE%BF%E0%AE%95%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%99%E0%AF%8D%E0%AE%95_%E0%AE%A4%E0%AE%A9%E0%AF%81%E0%AE%B7%E0%AF%8D,22874.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
105,SSR Removed BollyMasks,http://twitter.com/search?q=%22SSR+Removed+BollyMasks%22,,%22SSR+Removed+BollyMasks%22,15977.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
106,27YRS OF ETERNAL HAHK,http://twitter.com/search?q=%2227YRS+OF+ETERNAL+HAHK%22,,%2227YRS+OF+ETERNAL+HAHK%22,70154.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
107,taylor,http://twitter.com/search?q=taylor,,taylor,216957.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
108,Kohli,http://twitter.com/search?q=Kohli,,Kohli,32714.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
109,PHOEBE BRIDGERS,http://twitter.com/search?q=%22PHOEBE+BRIDGERS%22,,%22PHOEBE+BRIDGERS%22,26872.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
110,Pujara,http://twitter.com/search?q=Pujara,,Pujara,,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
111,One Month Without RiAnsh,http://twitter.com/search?q=%22One+Month+Without+RiAnsh%22,,%22One+Month+Without+RiAnsh%22,47258.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
112,Ronan,http://twitter.com/search?q=Ronan,,Ronan,17977.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
113,Anderson,http://twitter.com/search?q=Anderson,,Anderson,41903.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
114,LET'S ESCAPE TOGETHER,http://twitter.com/search?q=%22LET%27S+ESCAPE+TOGETHER%22,,%22LET%27S+ESCAPE+TOGETHER%22,66971.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
115,MTV HOTVOTE FOR BTS,http://twitter.com/search?q=%22MTV+HOTVOTE+FOR+BTS%22,,%22MTV+HOTVOTE+FOR+BTS%22,305007.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
116,Golden Duck,http://twitter.com/search?q=%22Golden+Duck%22,,%22Golden+Duck%22,,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
117,CONGRATULATIONS JIN,http://twitter.com/search?q=%22CONGRATULATIONS+JIN%22,,%22CONGRATULATIONS+JIN%22,65576.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
118,Chris Stapleton,http://twitter.com/search?q=%22Chris+Stapleton%22,,%22Chris+Stapleton%22,10541.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
119,Cairn,http://twitter.com/search?q=Cairn,,Cairn,,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
120,Vodafone,http://twitter.com/search?q=Vodafone,,Vodafone,,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
121,BIG BOSS FT ASIM RIAZ,http://twitter.com/search?q=%22BIG+BOSS+FT+ASIM+RIAZ%22,,%22BIG+BOSS+FT+ASIM+RIAZ%22,31766.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
122,Pranab Mukherjee,http://twitter.com/search?q=%22Pranab+Mukherjee%22,,%22Pranab+Mukherjee%22,,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
123,Hum Aapke Hain Koun,http://twitter.com/search?q=%22Hum+Aapke+Hain+Koun%22,,%22Hum+Aapke+Hain+Koun%22,,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
124,Titled,http://twitter.com/search?q=Titled,,Titled,23606.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
125,Income Tax Act,http://twitter.com/search?q=%22Income+Tax+Act%22,,%22Income+Tax+Act%22,,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
126,Men's Freestyle 57,http://twitter.com/search?q=%22Men%27s+Freestyle+57%22,,%22Men%27s+Freestyle+57%22,,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
127,PMO Ask CBI Status On SSR,http://twitter.com/search?q=%22PMO+Ask+CBI+Status+On+SSR%22,,%22PMO+Ask+CBI+Status+On+SSR%22,140809.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
128,Wendy,http://twitter.com/search?q=Wendy,,Wendy,329174.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
129,Harley Quinn,http://twitter.com/search?q=%22Harley+Quinn%22,,%22Harley+Quinn%22,12438.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
130,Our Girls,http://twitter.com/search?q=%22Our+Girls%22,,%22Our+Girls%22,20811.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
131,#கடாரம்கொண்டான்,http://twitter.com/search?q=%23%E0%AE%95%E0%AE%9F%E0%AE%BE%E0%AE%B0%E0%AE%AE%E0%AF%8D%E0%AE%95%E0%AF%8A%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%A9%E0%AF%8D,,%23%E0%AE%95%E0%AE%9F%E0%AE%BE%E0%AE%B0%E0%AE%AE%E0%AF%8D%E0%AE%95%E0%AF%8A%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%A9%E0%AF%8D,,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
132,#Silver,http://twitter.com/search?q=%23Silver,,%23Silver,62053.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
133,#STR47,http://twitter.com/search?q=%23STR47,,%23STR47,14189.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
134,#BSDK,http://twitter.com/search?q=%23BSDK,,%23BSDK,,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
135,#WeLoveYouTHALA,http://twitter.com/search?q=%23WeLoveYouTHALA,,%23WeLoveYouTHALA,38960.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
136,#RaviKumarDahiya,http://twitter.com/search?q=%23RaviKumarDahiya,,%23RaviKumarDahiya,40482.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
137,#justiceforirshad,http://twitter.com/search?q=%23justiceforirshad,,%23justiceforirshad,20668.0,Chennai,IN,2021-08-05T16:22:18Z,2021-08-05T03:44:36Z
