,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
46,#HarleyDavidson,http://twitter.com/search?q=%23HarleyDavidson,,%23HarleyDavidson,,India,IN,2020-10-27T16:23:45Z,2020-10-26T21:04:57Z
47,#SunrisersHyderabad,http://twitter.com/search?q=%23SunrisersHyderabad,,%23SunrisersHyderabad,,India,IN,2020-10-27T16:23:45Z,2020-10-26T21:04:57Z
48,#VigilanceAwarenessWeek2020,http://twitter.com/search?q=%23VigilanceAwarenessWeek2020,,%23VigilanceAwarenessWeek2020,,India,IN,2020-10-27T16:23:45Z,2020-10-26T21:04:57Z
49,#Mohabbatein20,http://twitter.com/search?q=%23Mohabbatein20,,%23Mohabbatein20,,India,IN,2020-10-27T16:23:45Z,2020-10-26T21:04:57Z
50,#TO_BTS,http://twitter.com/search?q=%23TO_BTS,,%23TO_BTS,173787.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
51,#SRHvsDC,http://twitter.com/search?q=%23SRHvsDC,,%23SRHvsDC,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
52,#AskSRK,http://twitter.com/search?q=%23AskSRK,,%23AskSRK,48592.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
53,#NikitaTomar,http://twitter.com/search?q=%23NikitaTomar,,%23NikitaTomar,27334.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
54,#Munger,http://twitter.com/search?q=%23Munger,,%23Munger,103667.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
55,Kashmir,http://twitter.com/search?q=Kashmir,,Kashmir,149248.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
56,Rabada,http://twitter.com/search?q=Rabada,,Rabada,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
57,David Warner,http://twitter.com/search?q=%22David+Warner%22,,%22David+Warner%22,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
58,Nitish,http://twitter.com/search?q=Nitish,,Nitish,25146.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
59,Ankhi Das,http://twitter.com/search?q=%22Ankhi+Das%22,,%22Ankhi+Das%22,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
60,NAUGHTY LIST,http://twitter.com/search?q=%22NAUGHTY+LIST%22,,%22NAUGHTY+LIST%22,143292.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
61,ONE MAN ARMY RAHUL,http://twitter.com/search?q=%22ONE+MAN+ARMY+RAHUL%22,,%22ONE+MAN+ARMY+RAHUL%22,10057.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
62,Quora,http://twitter.com/search?q=Quora,,Quora,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
63,Bairstow,http://twitter.com/search?q=Bairstow,,Bairstow,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
64,Lipi Singh,http://twitter.com/search?q=%22Lipi+Singh%22,,%22Lipi+Singh%22,24437.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
65,Upto 70%,http://twitter.com/search?q=%22Upto+70%25%22,,%22Upto+70%25%22,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
66,Faridabad,http://twitter.com/search?q=Faridabad,,Faridabad,64617.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
67,winwin,http://twitter.com/search?q=winwin,,winwin,300751.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
68,Elegant Rubina,http://twitter.com/search?q=%22Elegant+Rubina%22,,%22Elegant+Rubina%22,51258.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
69,Taufeeq,http://twitter.com/search?q=Taufeeq,,Taufeeq,91018.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
70,go corona go,http://twitter.com/search?q=%22go+corona+go%22,,%22go+corona+go%22,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
71,hero motocorp,http://twitter.com/search?q=%22hero+motocorp%22,,%22hero+motocorp%22,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
72,Tauseef,http://twitter.com/search?q=Tauseef,,Tauseef,11397.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
73,Kane,http://twitter.com/search?q=Kane,,Kane,74255.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
74,Vigilance and Anti-Corruption,http://twitter.com/search?q=%22Vigilance+and+Anti-Corruption%22,,%22Vigilance+and+Anti-Corruption%22,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
75,B. Suresh Raina,http://twitter.com/search?q=%22B.+Suresh+Raina%22,,%22B.+Suresh+Raina%22,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
76,pandey,http://twitter.com/search?q=pandey,,pandey,10552.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
77,ballabgarh,http://twitter.com/search?q=ballabgarh,,ballabgarh,13734.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
78,J&K.,http://twitter.com/search?q=J%26K.,,J%26K.,44108.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
79,Mewat,http://twitter.com/search?q=Mewat,,Mewat,15330.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
80,Palghar,http://twitter.com/search?q=Palghar,,Palghar,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
81,#AmazonHappinessUpgradeDays,http://twitter.com/search?q=%23AmazonHappinessUpgradeDays,,%23AmazonHappinessUpgradeDays,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
82,#ParamBirLiesAgain,http://twitter.com/search?q=%23ParamBirLiesAgain,,%23ParamBirLiesAgain,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
83,#justice4Nikita,http://twitter.com/search?q=%23justice4Nikita,,%23justice4Nikita,188628.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
84,#AmazonSpecialsOnePlus8T5G,http://twitter.com/search?q=%23AmazonSpecialsOnePlus8T5G,,%23AmazonSpecialsOnePlus8T5G,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
85,#HinduLivesDontMatter,http://twitter.com/search?q=%23HinduLivesDontMatter,,%23HinduLivesDontMatter,50681.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
86,#MojPeMoj,http://twitter.com/search?q=%23MojPeMoj,,%23MojPeMoj,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
87,#मुंगेर_नरसंहार,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%81%E0%A4%82%E0%A4%97%E0%A5%87%E0%A4%B0_%E0%A4%A8%E0%A4%B0%E0%A4%B8%E0%A4%82%E0%A4%B9%E0%A4%BE%E0%A4%B0,,%23%E0%A4%AE%E0%A5%81%E0%A4%82%E0%A4%97%E0%A5%87%E0%A4%B0_%E0%A4%A8%E0%A4%B0%E0%A4%B8%E0%A4%82%E0%A4%B9%E0%A4%BE%E0%A4%B0,11818.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
88,#Hitman,http://twitter.com/search?q=%23Hitman,,%23Hitman,10789.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
89,#instagramupdate,http://twitter.com/search?q=%23instagramupdate,,%23instagramupdate,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
90,#OrangeArmy,http://twitter.com/search?q=%23OrangeArmy,,%23OrangeArmy,10159.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
91,#TuesdayThoughts,http://twitter.com/search?q=%23TuesdayThoughts,,%23TuesdayThoughts,47645.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
92,#AbkiBaarJustice4SSR,http://twitter.com/search?q=%23AbkiBaarJustice4SSR,,%23AbkiBaarJustice4SSR,213974.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
93,#ChooseYourCompanyWisely,http://twitter.com/search?q=%23ChooseYourCompanyWisely,,%23ChooseYourCompanyWisely,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
94,#Saha,http://twitter.com/search?q=%23Saha,,%23Saha,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
95,#WeStanSidharthShukla,http://twitter.com/search?q=%23WeStanSidharthShukla,,%23WeStanSidharthShukla,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
96,#董思成1028生日快乐,http://twitter.com/search?q=%23%E8%91%A3%E6%80%9D%E6%88%901028%E7%94%9F%E6%97%A5%E5%BF%AB%E4%B9%90,,%23%E8%91%A3%E6%80%9D%E6%88%901028%E7%94%9F%E6%97%A5%E5%BF%AB%E4%B9%90,251125.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
97,#BousnidStars2020,http://twitter.com/search?q=%23BousnidStars2020,,%23BousnidStars2020,240730.0,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
98,#wewantyudkbhs2withashdeep,http://twitter.com/search?q=%23wewantyudkbhs2withashdeep,,%23wewantyudkbhs2withashdeep,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
99,#DeepikaPadukone,http://twitter.com/search?q=%23DeepikaPadukone,,%23DeepikaPadukone,,Mumbai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
100,#AskSRK,http://twitter.com/search?q=%23AskSRK,,%23AskSRK,48578.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
101,#TO_BTS,http://twitter.com/search?q=%23TO_BTS,,%23TO_BTS,173787.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
102,#SRHvsDC,http://twitter.com/search?q=%23SRHvsDC,,%23SRHvsDC,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
103,#MojPeMoj,http://twitter.com/search?q=%23MojPeMoj,,%23MojPeMoj,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
104,#Cobra,http://twitter.com/search?q=%23Cobra,,%23Cobra,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
105,Rabada,http://twitter.com/search?q=Rabada,,Rabada,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
106,Ankhi Das,http://twitter.com/search?q=%22Ankhi+Das%22,,%22Ankhi+Das%22,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
107,David Warner,http://twitter.com/search?q=%22David+Warner%22,,%22David+Warner%22,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
108,NAUGHTY LIST,http://twitter.com/search?q=%22NAUGHTY+LIST%22,,%22NAUGHTY+LIST%22,142532.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
109,ONE MAN ARMY RAHUL,http://twitter.com/search?q=%22ONE+MAN+ARMY+RAHUL%22,,%22ONE+MAN+ARMY+RAHUL%22,10057.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
110,Quora,http://twitter.com/search?q=Quora,,Quora,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
111,Bairstow,http://twitter.com/search?q=Bairstow,,Bairstow,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
112,Lipi Singh,http://twitter.com/search?q=%22Lipi+Singh%22,,%22Lipi+Singh%22,24437.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
113,Kashmir,http://twitter.com/search?q=Kashmir,,Kashmir,149248.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
114,Upto 70%,http://twitter.com/search?q=%22Upto+70%25%22,,%22Upto+70%25%22,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
115,Nikita Tomar,http://twitter.com/search?q=%22Nikita+Tomar%22,,%22Nikita+Tomar%22,56836.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
116,Faridabad,http://twitter.com/search?q=Faridabad,,Faridabad,64561.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
117,winwin,http://twitter.com/search?q=winwin,,winwin,300751.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
118,Elegant Rubina,http://twitter.com/search?q=%22Elegant+Rubina%22,,%22Elegant+Rubina%22,51258.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
119,Taufeeq,http://twitter.com/search?q=Taufeeq,,Taufeeq,90903.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
120,Go Corona Go,http://twitter.com/search?q=%22Go+Corona+Go%22,,%22Go+Corona+Go%22,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
121,hero motocorp,http://twitter.com/search?q=%22hero+motocorp%22,,%22hero+motocorp%22,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
122,Tauseef,http://twitter.com/search?q=Tauseef,,Tauseef,11397.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
123,Kane,http://twitter.com/search?q=Kane,,Kane,74255.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
124,Vigilance and Anti-Corruption,http://twitter.com/search?q=%22Vigilance+and+Anti-Corruption%22,,%22Vigilance+and+Anti-Corruption%22,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
125,B. Suresh Raina,http://twitter.com/search?q=%22B.+Suresh+Raina%22,,%22B.+Suresh+Raina%22,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
126,pandey,http://twitter.com/search?q=pandey,,pandey,10552.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
127,J&K.,http://twitter.com/search?q=J%26K.,,J%26K.,44108.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
128,Mewat,http://twitter.com/search?q=Mewat,,Mewat,15307.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
129,Nitish,http://twitter.com/search?q=Nitish,,Nitish,25146.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
130,Palghar,http://twitter.com/search?q=Palghar,,Palghar,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
131,#Anitha,http://twitter.com/search?q=%23Anitha,,%23Anitha,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
132,#Thiruma_fights_womenRights,http://twitter.com/search?q=%23Thiruma_fights_womenRights,,%23Thiruma_fights_womenRights,19445.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
133,#justice4Nikita,http://twitter.com/search?q=%23justice4Nikita,,%23justice4Nikita,188628.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
134,#ParamBirLiesAgain,http://twitter.com/search?q=%23ParamBirLiesAgain,,%23ParamBirLiesAgain,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
135,#ChooseYourCompanyWisely,http://twitter.com/search?q=%23ChooseYourCompanyWisely,,%23ChooseYourCompanyWisely,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
136,#मुंगेर_नरसंहार,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%81%E0%A4%82%E0%A4%97%E0%A5%87%E0%A4%B0_%E0%A4%A8%E0%A4%B0%E0%A4%B8%E0%A4%82%E0%A4%B9%E0%A4%BE%E0%A4%B0,,%23%E0%A4%AE%E0%A5%81%E0%A4%82%E0%A4%97%E0%A5%87%E0%A4%B0_%E0%A4%A8%E0%A4%B0%E0%A4%B8%E0%A4%82%E0%A4%B9%E0%A4%BE%E0%A4%B0,11749.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
137,#HinduLivesDontMatter,http://twitter.com/search?q=%23HinduLivesDontMatter,,%23HinduLivesDontMatter,50616.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
138,#Munger,http://twitter.com/search?q=%23Munger,,%23Munger,103519.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
139,#AmazonSpecialsOnePlus8T5G,http://twitter.com/search?q=%23AmazonSpecialsOnePlus8T5G,,%23AmazonSpecialsOnePlus8T5G,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
140,#Saha,http://twitter.com/search?q=%23Saha,,%23Saha,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
141,#WeStanSidharthShukla,http://twitter.com/search?q=%23WeStanSidharthShukla,,%23WeStanSidharthShukla,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
142,#董思成1028生日快乐,http://twitter.com/search?q=%23%E8%91%A3%E6%80%9D%E6%88%901028%E7%94%9F%E6%97%A5%E5%BF%AB%E4%B9%90,,%23%E8%91%A3%E6%80%9D%E6%88%901028%E7%94%9F%E6%97%A5%E5%BF%AB%E4%B9%90,251125.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
143,#BousnidStars2020,http://twitter.com/search?q=%23BousnidStars2020,,%23BousnidStars2020,240204.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
144,#OrangeArmy,http://twitter.com/search?q=%23OrangeArmy,,%23OrangeArmy,10159.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
145,#instagramupdate,http://twitter.com/search?q=%23instagramupdate,,%23instagramupdate,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
146,#Hitman,http://twitter.com/search?q=%23Hitman,,%23Hitman,10763.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
147,#WeWantYUDKBHS2WithAshDeep,http://twitter.com/search?q=%23WeWantYUDKBHS2WithAshDeep,,%23WeWantYUDKBHS2WithAshDeep,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
148,#DeepikaPadukone,http://twitter.com/search?q=%23DeepikaPadukone,,%23DeepikaPadukone,,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
149,#AbkiBaarJustice4SSR,http://twitter.com/search?q=%23AbkiBaarJustice4SSR,,%23AbkiBaarJustice4SSR,213974.0,Chennai,IN,2020-10-27T16:23:46Z,2020-10-26T21:04:57Z
150,#TO_BTS,http://twitter.com/search?q=%23TO_BTS,,%23TO_BTS,173787.0,Worldwide,WW,2020-10-27T16:23:47Z,2020-10-26T18:08:49Z
