,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
29,#DafaKaroJioNu,http://twitter.com/search?q=%23DafaKaroJioNu,,%23DafaKaroJioNu,40575.0,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
30,#ThursdayMotivation,http://twitter.com/search?q=%23ThursdayMotivation,,%23ThursdayMotivation,10954.0,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
31,#BoycottJioMart,http://twitter.com/search?q=%23BoycottJioMart,,%23BoycottJioMart,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
32,#FarmActsDeathWarrant,http://twitter.com/search?q=%23FarmActsDeathWarrant,,%23FarmActsDeathWarrant,28765.0,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
33,#whokilledoursushant,http://twitter.com/search?q=%23whokilledoursushant,,%23whokilledoursushant,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
34,#humanity,http://twitter.com/search?q=%23humanity,,%23humanity,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
35,#equality,http://twitter.com/search?q=%23equality,,%23equality,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
36,#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
37,#In1B,http://twitter.com/search?q=%23In1B,,%23In1B,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
38,#10YearsOfRanveerSingh,http://twitter.com/search?q=%2310YearsOfRanveerSingh,,%2310YearsOfRanveerSingh,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
39,#PaoloRossi,http://twitter.com/search?q=%23PaoloRossi,,%23PaoloRossi,13763.0,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
40,#nayanthara,http://twitter.com/search?q=%23nayanthara,,%23nayanthara,10321.0,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
41,#SunPictures,http://twitter.com/search?q=%23SunPictures,,%23SunPictures,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
42,#JPNadda,http://twitter.com/search?q=%23JPNadda,,%23JPNadda,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
43,#VidyutJammwal,http://twitter.com/search?q=%23VidyutJammwal,,%23VidyutJammwal,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
44,#Veham,http://twitter.com/search?q=%23Veham,,%23Veham,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
45,#VckStands_With_Farmers,http://twitter.com/search?q=%23VckStands_With_Farmers,,%23VckStands_With_Farmers,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
46,#Nani,http://twitter.com/search?q=%23Nani,,%23Nani,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
47,#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
48,#FarmerBill2020,http://twitter.com/search?q=%23FarmerBill2020,,%23FarmerBill2020,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
49,#SBSBTitleSong,http://twitter.com/search?q=%23SBSBTitleSong,,%23SBSBTitleSong,,India,IN,2020-12-10T08:22:12Z,2020-12-09T07:32:03Z
50,#nifty50,http://twitter.com/search?q=%23nifty50,,%23nifty50,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
51,#HumanRightsDay,http://twitter.com/search?q=%23HumanRightsDay,,%23HumanRightsDay,52940.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
52,#NewParliament4NewIndia,http://twitter.com/search?q=%23NewParliament4NewIndia,,%23NewParliament4NewIndia,14457.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
53,#WhoKilledOurSSR,http://twitter.com/search?q=%23WhoKilledOurSSR,,%23WhoKilledOurSSR,102029.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
54,#Redmi9Power,http://twitter.com/search?q=%23Redmi9Power,,%23Redmi9Power,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
55,संसद भवन,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A4%A6+%E0%A4%AD%E0%A4%B5%E0%A4%A8%22,,%22%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A4%A6+%E0%A4%AD%E0%A4%B5%E0%A4%A8%22,19820.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
56,Last Day Of IMCvirtual,http://twitter.com/search?q=%22Last+Day+Of+IMCvirtual%22,,%22Last+Day+Of+IMCvirtual%22,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
57,Diamond Harbour,http://twitter.com/search?q=%22Diamond+Harbour%22,,%22Diamond+Harbour%22,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
58,Weverse,http://twitter.com/search?q=Weverse,,Weverse,48004.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
59,SmartGeneration Ka SmartFuel,http://twitter.com/search?q=%22SmartGeneration+Ka+SmartFuel%22,,%22SmartGeneration+Ka+SmartFuel%22,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
60,Mamta,http://twitter.com/search?q=Mamta,,Mamta,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
61,Mamata Banerjee,http://twitter.com/search?q=%22Mamata+Banerjee%22,,%22Mamata+Banerjee%22,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
62,Sadhus,http://twitter.com/search?q=Sadhus,,Sadhus,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
63,Announcement,http://twitter.com/search?q=Announcement,,Announcement,71216.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
64,China and Pakistan,http://twitter.com/search?q=%22China+and+Pakistan%22,,%22China+and+Pakistan%22,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
65,kook,http://twitter.com/search?q=kook,,kook,21418.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
66,Boris,http://twitter.com/search?q=Boris,,Boris,100946.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
67,CBSE,http://twitter.com/search?q=CBSE,,CBSE,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
68,Nisha,http://twitter.com/search?q=Nisha,,Nisha,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
69,#BengalSupportsBJP,http://twitter.com/search?q=%23BengalSupportsBJP,,%23BengalSupportsBJP,49495.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
70,#Thalapathy65,http://twitter.com/search?q=%23Thalapathy65,,%23Thalapathy65,44905.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
71,#Suriya40,http://twitter.com/search?q=%23Suriya40,,%23Suriya40,23273.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
72,#TMCReportCard,http://twitter.com/search?q=%23TMCReportCard,,%23TMCReportCard,20981.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
73,#BBL10,http://twitter.com/search?q=%23BBL10,,%23BBL10,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
74,#ShyamSinghaRoy,http://twitter.com/search?q=%23ShyamSinghaRoy,,%23ShyamSinghaRoy,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
75,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,13771.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
76,#BoycottAdaniAmbani,http://twitter.com/search?q=%23BoycottAdaniAmbani,,%23BoycottAdaniAmbani,47247.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
77,#Annaatthe,http://twitter.com/search?q=%23Annaatthe,,%23Annaatthe,12440.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
78,#KaathuVaakulaRenduKaadhal,http://twitter.com/search?q=%23KaathuVaakulaRenduKaadhal,,%23KaathuVaakulaRenduKaadhal,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
79,#EducationMinisterGoesLives,http://twitter.com/search?q=%23EducationMinisterGoesLives,,%23EducationMinisterGoesLives,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
80,#ThursdayMotivation,http://twitter.com/search?q=%23ThursdayMotivation,,%23ThursdayMotivation,10970.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
81,#DafaKaroJioNu,http://twitter.com/search?q=%23DafaKaroJioNu,,%23DafaKaroJioNu,40575.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
82,#BoycottJioMart,http://twitter.com/search?q=%23BoycottJioMart,,%23BoycottJioMart,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
83,#FarmActsDeathWarrant,http://twitter.com/search?q=%23FarmActsDeathWarrant,,%23FarmActsDeathWarrant,28808.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
84,#whokilledoursushant,http://twitter.com/search?q=%23whokilledoursushant,,%23whokilledoursushant,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
85,#humanity,http://twitter.com/search?q=%23humanity,,%23humanity,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
86,#WeWantValimaiUpdate,http://twitter.com/search?q=%23WeWantValimaiUpdate,,%23WeWantValimaiUpdate,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
87,#equality,http://twitter.com/search?q=%23equality,,%23equality,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
88,#10YearsOfRanveerSingh,http://twitter.com/search?q=%2310YearsOfRanveerSingh,,%2310YearsOfRanveerSingh,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
89,#PaoloRossi,http://twitter.com/search?q=%23PaoloRossi,,%23PaoloRossi,13724.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
90,#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
91,#nayanthara,http://twitter.com/search?q=%23nayanthara,,%23nayanthara,10321.0,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
92,#SunPictures,http://twitter.com/search?q=%23SunPictures,,%23SunPictures,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
93,#JPNadda,http://twitter.com/search?q=%23JPNadda,,%23JPNadda,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
94,#VidyutJammwal,http://twitter.com/search?q=%23VidyutJammwal,,%23VidyutJammwal,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
95,#FarmerBill2020,http://twitter.com/search?q=%23FarmerBill2020,,%23FarmerBill2020,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
96,#Veham,http://twitter.com/search?q=%23Veham,,%23Veham,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
97,#VckStands_With_Farmers,http://twitter.com/search?q=%23VckStands_With_Farmers,,%23VckStands_With_Farmers,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
98,#In1B,http://twitter.com/search?q=%23In1B,,%23In1B,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
99,#burgerkingipo,http://twitter.com/search?q=%23burgerkingipo,,%23burgerkingipo,,Mumbai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
100,#AnandaVikatanMedai,http://twitter.com/search?q=%23AnandaVikatanMedai,,%23AnandaVikatanMedai,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
101,#HumanRightsDay,http://twitter.com/search?q=%23HumanRightsDay,,%23HumanRightsDay,53092.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
102,#NewParliament4NewIndia,http://twitter.com/search?q=%23NewParliament4NewIndia,,%23NewParliament4NewIndia,14457.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
103,#WhoKilledOurSSR,http://twitter.com/search?q=%23WhoKilledOurSSR,,%23WhoKilledOurSSR,102029.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
104,संसद भवन,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A4%A6+%E0%A4%AD%E0%A4%B5%E0%A4%A8%22,,%22%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A4%A6+%E0%A4%AD%E0%A4%B5%E0%A4%A8%22,19751.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
105,Last Day Of IMCvirtual,http://twitter.com/search?q=%22Last+Day+Of+IMCvirtual%22,,%22Last+Day+Of+IMCvirtual%22,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
106,Diamond Harbour,http://twitter.com/search?q=%22Diamond+Harbour%22,,%22Diamond+Harbour%22,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
107,Weverse,http://twitter.com/search?q=Weverse,,Weverse,47948.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
108,SmartGeneration Ka SmartFuel,http://twitter.com/search?q=%22SmartGeneration+Ka+SmartFuel%22,,%22SmartGeneration+Ka+SmartFuel%22,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
109,Mamta,http://twitter.com/search?q=Mamta,,Mamta,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
110,Mamata Banerjee,http://twitter.com/search?q=%22Mamata+Banerjee%22,,%22Mamata+Banerjee%22,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
111,Sadhus,http://twitter.com/search?q=Sadhus,,Sadhus,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
112,Announcement,http://twitter.com/search?q=Announcement,,Announcement,71216.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
113,China and Pakistan,http://twitter.com/search?q=%22China+and+Pakistan%22,,%22China+and+Pakistan%22,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
114,kook,http://twitter.com/search?q=kook,,kook,21418.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
115,Boris,http://twitter.com/search?q=Boris,,Boris,100946.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
116,CBSE,http://twitter.com/search?q=CBSE,,CBSE,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
117,Nisha,http://twitter.com/search?q=Nisha,,Nisha,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
118,#Redmi9Power,http://twitter.com/search?q=%23Redmi9Power,,%23Redmi9Power,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
119,#BengalSupportsBJP,http://twitter.com/search?q=%23BengalSupportsBJP,,%23BengalSupportsBJP,49495.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
120,#Thalapathy65,http://twitter.com/search?q=%23Thalapathy65,,%23Thalapathy65,44836.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
121,#Suriya40,http://twitter.com/search?q=%23Suriya40,,%23Suriya40,23273.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
122,#TMCReportCard,http://twitter.com/search?q=%23TMCReportCard,,%23TMCReportCard,20981.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
123,#BBL10,http://twitter.com/search?q=%23BBL10,,%23BBL10,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
124,#ShyamSinghaRoy,http://twitter.com/search?q=%23ShyamSinghaRoy,,%23ShyamSinghaRoy,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
125,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,13805.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
126,#BoycottAdaniAmbani,http://twitter.com/search?q=%23BoycottAdaniAmbani,,%23BoycottAdaniAmbani,47247.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
127,#Annaatthe,http://twitter.com/search?q=%23Annaatthe,,%23Annaatthe,12421.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
128,#KaathuVaakulaRenduKaadhal,http://twitter.com/search?q=%23KaathuVaakulaRenduKaadhal,,%23KaathuVaakulaRenduKaadhal,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
129,#EducationMinisterGoesLives,http://twitter.com/search?q=%23EducationMinisterGoesLives,,%23EducationMinisterGoesLives,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
130,#ThursdayMotivation,http://twitter.com/search?q=%23ThursdayMotivation,,%23ThursdayMotivation,10970.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
131,#DafaKaroJioNu,http://twitter.com/search?q=%23DafaKaroJioNu,,%23DafaKaroJioNu,40575.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
132,#BoycottJioMart,http://twitter.com/search?q=%23BoycottJioMart,,%23BoycottJioMart,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
133,#FarmActsDeathWarrant,http://twitter.com/search?q=%23FarmActsDeathWarrant,,%23FarmActsDeathWarrant,28765.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
134,#whokilledoursushant,http://twitter.com/search?q=%23whokilledoursushant,,%23whokilledoursushant,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
135,#humanity,http://twitter.com/search?q=%23humanity,,%23humanity,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
136,#equality,http://twitter.com/search?q=%23equality,,%23equality,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
137,#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
138,#In1B,http://twitter.com/search?q=%23In1B,,%23In1B,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
139,#10YearsOfRanveerSingh,http://twitter.com/search?q=%2310YearsOfRanveerSingh,,%2310YearsOfRanveerSingh,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
140,#PaoloRossi,http://twitter.com/search?q=%23PaoloRossi,,%23PaoloRossi,13763.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
141,#nayanthara,http://twitter.com/search?q=%23nayanthara,,%23nayanthara,10288.0,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
142,#SunPictures,http://twitter.com/search?q=%23SunPictures,,%23SunPictures,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
143,#JPNadda,http://twitter.com/search?q=%23JPNadda,,%23JPNadda,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
144,#VidyutJammwal,http://twitter.com/search?q=%23VidyutJammwal,,%23VidyutJammwal,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
145,#Veham,http://twitter.com/search?q=%23Veham,,%23Veham,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
146,#VckStands_With_Farmers,http://twitter.com/search?q=%23VckStands_With_Farmers,,%23VckStands_With_Farmers,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
147,#Nani,http://twitter.com/search?q=%23Nani,,%23Nani,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
148,#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,,Chennai,IN,2020-12-10T08:22:13Z,2020-12-09T07:32:03Z
149,バンテリンドーム,http://twitter.com/search?q=%E3%83%90%E3%83%B3%E3%83%86%E3%83%AA%E3%83%B3%E3%83%89%E3%83%BC%E3%83%A0,,%E3%83%90%E3%83%B3%E3%83%86%E3%83%AA%E3%83%B3%E3%83%89%E3%83%BC%E3%83%A0,25698.0,Worldwide,WW,2020-12-10T08:22:13Z,2020-12-09T03:37:36Z
150,#PaoloRossi,http://twitter.com/search?q=%23PaoloRossi,,%23PaoloRossi,13724.0,Worldwide,WW,2020-12-10T08:22:13Z,2020-12-09T03:37:36Z
151,#HumanRightsDay,http://twitter.com/search?q=%23HumanRightsDay,,%23HumanRightsDay,53092.0,Worldwide,WW,2020-12-10T08:22:13Z,2020-12-09T03:37:36Z
152,#何県民かバレるツイートしろ,http://twitter.com/search?q=%23%E4%BD%95%E7%9C%8C%E6%B0%91%E3%81%8B%E3%83%90%E3%83%AC%E3%82%8B%E3%83%84%E3%82%A4%E3%83%BC%E3%83%88%E3%81%97%E3%82%8D,,%23%E4%BD%95%E7%9C%8C%E6%B0%91%E3%81%8B%E3%83%90%E3%83%AC%E3%82%8B%E3%83%84%E3%82%A4%E3%83%BC%E3%83%88%E3%81%97%E3%82%8D,,Worldwide,WW,2020-12-10T08:22:13Z,2020-12-09T03:37:36Z
153,#あなた新プラン料金,http://twitter.com/search?q=%23%E3%81%82%E3%81%AA%E3%81%9F%E6%96%B0%E3%83%97%E3%83%A9%E3%83%B3%E6%96%99%E9%87%91,,%23%E3%81%82%E3%81%AA%E3%81%9F%E6%96%B0%E3%83%97%E3%83%A9%E3%83%B3%E6%96%99%E9%87%91,10668.0,Worldwide,WW,2020-12-10T08:22:13Z,2020-12-09T03:37:36Z
