,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
126,Qatar,http://twitter.com/search?q=Qatar,,Qatar,64780.0,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
127,Turkey,http://twitter.com/search?q=Turkey,,Turkey,79966.0,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
128,India Today,http://twitter.com/search?q=%22India+Today%22,,%22India+Today%22,43473.0,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
129,Friendly,http://twitter.com/search?q=Friendly,,Friendly,220057.0,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
130,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,16382.0,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
131,Rohingyas,http://twitter.com/search?q=Rohingyas,,Rohingyas,,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
132,Sharia Law,http://twitter.com/search?q=%22Sharia+Law%22,,%22Sharia+Law%22,34993.0,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
133,#XenophobiaIsNotHumor,http://twitter.com/search?q=%23XenophobiaIsNotHumor,,%23XenophobiaIsNotHumor,11633.0,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
134,#UttarakhandMangeKothiyal,http://twitter.com/search?q=%23UttarakhandMangeKothiyal,,%23UttarakhandMangeKothiyal,,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
135,#HariHaraVeeraMallu,http://twitter.com/search?q=%23HariHaraVeeraMallu,,%23HariHaraVeeraMallu,43328.0,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
136,#Panchami,http://twitter.com/search?q=%23Panchami,,%23Panchami,12658.0,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
137,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,10944.0,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
138,#HBDNidhhiAgerwal,http://twitter.com/search?q=%23HBDNidhhiAgerwal,,%23HBDNidhhiAgerwal,,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
139,#ProudOfJungkook,http://twitter.com/search?q=%23ProudOfJungkook,,%23ProudOfJungkook,92679.0,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
140,#RefugeesWelcome,http://twitter.com/search?q=%23RefugeesWelcome,,%23RefugeesWelcome,23520.0,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
141,#BeginNo1OnBillboard,http://twitter.com/search?q=%23BeginNo1OnBillboard,,%23BeginNo1OnBillboard,92718.0,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
142,#T20WorldCup,http://twitter.com/search?q=%23T20WorldCup,,%23T20WorldCup,,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
143,#HappyBirthdayShankar,http://twitter.com/search?q=%23HappyBirthdayShankar,,%23HappyBirthdayShankar,,Chennai,IN,2021-08-17T08:16:35Z,2021-08-15T17:31:19Z
