,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
14,DHANUSH BDAY MONTH BEGINS,http://twitter.com/search?q=%22DHANUSH+BDAY+MONTH+BEGINS%22,,%22DHANUSH+BDAY+MONTH+BEGINS%22,19544.0,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
15,Psychological Drama Thriller,http://twitter.com/search?q=%22Psychological+Drama+Thriller%22,,%22Psychological+Drama+Thriller%22,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
16,Pradeep Mahaur,http://twitter.com/search?q=%22Pradeep+Mahaur%22,,%22Pradeep+Mahaur%22,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
17,cheol,http://twitter.com/search?q=cheol,,cheol,41357.0,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
18,पूर्व मुख्यमंत्री,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,39804.0,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
19,RS 25,http://twitter.com/search?q=%22RS+25%22,,%22RS+25%22,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
20,HYBE,http://twitter.com/search?q=HYBE,,HYBE,94683.0,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
21,Dr. Bidhan Chandra Roy,http://twitter.com/search?q=%22Dr.+Bidhan+Chandra+Roy%22,,%22Dr.+Bidhan+Chandra+Roy%22,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
22,Slovenia,http://twitter.com/search?q=Slovenia,,Slovenia,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
23,Chief Minister of West Bengal,http://twitter.com/search?q=%22Chief+Minister+of+West+Bengal%22,,%22Chief+Minister+of+West+Bengal%22,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
24,ZyCoV-D,http://twitter.com/search?q=ZyCoV-D,,ZyCoV-D,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
25,समाजवादी पार्टी,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A6%E0%A5%80+%E0%A4%AA%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9F%E0%A5%80%22,,%22%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A6%E0%A5%80+%E0%A4%AA%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9F%E0%A5%80%22,31499.0,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
26,Vice President of India,http://twitter.com/search?q=%22Vice+President+of+India%22,,%22Vice+President+of+India%22,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
27,Iceland,http://twitter.com/search?q=Iceland,,Iceland,12007.0,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
28,वेंकैया नायडू,http://twitter.com/search?q=%22%E0%A4%B5%E0%A5%87%E0%A4%82%E0%A4%95%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%A1%E0%A5%82%22,,%22%E0%A4%B5%E0%A5%87%E0%A4%82%E0%A4%95%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%A1%E0%A5%82%22,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
29,#CADay2021,http://twitter.com/search?q=%23CADay2021,,%23CADay2021,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
30,#RedmiRevolution,http://twitter.com/search?q=%23RedmiRevolution,,%23RedmiRevolution,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
31,#RedmiNote10ProMax,http://twitter.com/search?q=%23RedmiNote10ProMax,,%23RedmiNote10ProMax,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
32,#Malik,http://twitter.com/search?q=%23Malik,,%23Malik,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
33,#CharteredAccountantsDay,http://twitter.com/search?q=%23CharteredAccountantsDay,,%23CharteredAccountantsDay,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
34,#RealmeBuds2Neo,http://twitter.com/search?q=%23RealmeBuds2Neo,,%23RealmeBuds2Neo,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
35,#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,16691.0,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
36,#RRB_EXAM_CALENDAR,http://twitter.com/search?q=%23RRB_EXAM_CALENDAR,,%23RRB_EXAM_CALENDAR,125470.0,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
37,#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
38,#Hungama2,http://twitter.com/search?q=%23Hungama2,,%23Hungama2,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
39,#BJPAttackedFarmers,http://twitter.com/search?q=%23BJPAttackedFarmers,,%23BJPAttackedFarmers,97072.0,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
40,#अखिलेश_भवः_उत्तरप्रदेश,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6_%E0%A4%AD%E0%A4%B5%E0%A4%83_%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6,,%23%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6_%E0%A4%AD%E0%A4%B5%E0%A4%83_%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6,37738.0,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
41,#NarayaniSena,http://twitter.com/search?q=%23NarayaniSena,,%23NarayaniSena,16678.0,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
42,#LPGPRICEHIKE,http://twitter.com/search?q=%23LPGPRICEHIKE,,%23LPGPRICEHIKE,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
43,#FahadhFaasil,http://twitter.com/search?q=%23FahadhFaasil,,%23FahadhFaasil,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
44,#StateBankDay,http://twitter.com/search?q=%23StateBankDay,,%23StateBankDay,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
45,#btsvsexo,http://twitter.com/search?q=%23btsvsexo,,%23btsvsexo,27564.0,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
46,#GasCylinder,http://twitter.com/search?q=%23GasCylinder,,%23GasCylinder,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
47,#PoornaChandraTejaswi,http://twitter.com/search?q=%23PoornaChandraTejaswi,,%23PoornaChandraTejaswi,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
48,#GulshanKumar,http://twitter.com/search?q=%23GulshanKumar,,%23GulshanKumar,,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
49,#RT68,http://twitter.com/search?q=%23RT68,,%23RT68,31216.0,India,IN,2021-07-01T08:16:09Z,2021-06-30T14:08:04Z
50,#icai,http://twitter.com/search?q=%23icai,,%23icai,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
51,#DoctorsDay2021,http://twitter.com/search?q=%23DoctorsDay2021,,%23DoctorsDay2021,25131.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
52,#Dvitva,http://twitter.com/search?q=%23Dvitva,,%23Dvitva,27954.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
53,#Conduct_Railway_Exam,http://twitter.com/search?q=%23Conduct_Railway_Exam,,%23Conduct_Railway_Exam,329886.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
54,#DigitalIndia,http://twitter.com/search?q=%23DigitalIndia,,%23DigitalIndia,27308.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
55,MVA Saving RheaC In SSR Case,http://twitter.com/search?q=%22MVA+Saving+RheaC+In+SSR+Case%22,,%22MVA+Saving+RheaC+In+SSR+Case%22,81894.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
56,GRATITUDE WEEK,http://twitter.com/search?q=%22GRATITUDE+WEEK%22,,%22GRATITUDE+WEEK%22,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
57,VENUS NAMAN,http://twitter.com/search?q=%22VENUS+NAMAN%22,,%22VENUS+NAMAN%22,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
58,Bang PD,http://twitter.com/search?q=%22Bang+PD%22,,%22Bang+PD%22,38688.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
59,VISUAL KING JIN,http://twitter.com/search?q=%22VISUAL+KING+JIN%22,,%22VISUAL+KING+JIN%22,84963.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
60,BEST VOCALIST JIN,http://twitter.com/search?q=%22BEST+VOCALIST+JIN%22,,%22BEST+VOCALIST+JIN%22,84989.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
61,Enjoy The Bass,http://twitter.com/search?q=%22Enjoy+The+Bass%22,,%22Enjoy+The+Bass%22,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
62,Happy CA,http://twitter.com/search?q=%22Happy+CA%22,,%22Happy+CA%22,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
63,park jiwon,http://twitter.com/search?q=%22park+jiwon%22,,%22park+jiwon%22,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
64,DHANUSH BDAY MONTH BEGINS,http://twitter.com/search?q=%22DHANUSH+BDAY+MONTH+BEGINS%22,,%22DHANUSH+BDAY+MONTH+BEGINS%22,19462.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
65,Psychological Drama Thriller,http://twitter.com/search?q=%22Psychological+Drama+Thriller%22,,%22Psychological+Drama+Thriller%22,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
66,Pradeep Mahaur,http://twitter.com/search?q=%22Pradeep+Mahaur%22,,%22Pradeep+Mahaur%22,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
67,cheol,http://twitter.com/search?q=cheol,,cheol,41357.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
68,पूर्व मुख्यमंत्री,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,39804.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
69,RS 25,http://twitter.com/search?q=%22RS+25%22,,%22RS+25%22,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
70,HYBE,http://twitter.com/search?q=HYBE,,HYBE,94683.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
71,Dr. Bidhan Chandra Roy,http://twitter.com/search?q=%22Dr.+Bidhan+Chandra+Roy%22,,%22Dr.+Bidhan+Chandra+Roy%22,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
72,Slovenia,http://twitter.com/search?q=Slovenia,,Slovenia,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
73,Chief Minister of West Bengal,http://twitter.com/search?q=%22Chief+Minister+of+West+Bengal%22,,%22Chief+Minister+of+West+Bengal%22,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
74,ZyCoV-D,http://twitter.com/search?q=ZyCoV-D,,ZyCoV-D,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
75,समाजवादी पार्टी,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A6%E0%A5%80+%E0%A4%AA%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9F%E0%A5%80%22,,%22%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A6%E0%A5%80+%E0%A4%AA%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9F%E0%A5%80%22,31499.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
76,Vice President of India,http://twitter.com/search?q=%22Vice+President+of+India%22,,%22Vice+President+of+India%22,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
77,वेंकैया नायडू,http://twitter.com/search?q=%22%E0%A4%B5%E0%A5%87%E0%A4%82%E0%A4%95%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%A1%E0%A5%82%22,,%22%E0%A4%B5%E0%A5%87%E0%A4%82%E0%A4%95%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%A1%E0%A5%82%22,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
78,#HombaleFilms,http://twitter.com/search?q=%23HombaleFilms,,%23HombaleFilms,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
79,#RedmiRevolution,http://twitter.com/search?q=%23RedmiRevolution,,%23RedmiRevolution,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
80,#CADay2021,http://twitter.com/search?q=%23CADay2021,,%23CADay2021,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
81,#RedmiNote10ProMax,http://twitter.com/search?q=%23RedmiNote10ProMax,,%23RedmiNote10ProMax,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
82,#Malik,http://twitter.com/search?q=%23Malik,,%23Malik,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
83,#CharteredAccountantsDay,http://twitter.com/search?q=%23CharteredAccountantsDay,,%23CharteredAccountantsDay,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
84,#RealmeBuds2Neo,http://twitter.com/search?q=%23RealmeBuds2Neo,,%23RealmeBuds2Neo,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
85,#RRB_EXAM_CALENDAR,http://twitter.com/search?q=%23RRB_EXAM_CALENDAR,,%23RRB_EXAM_CALENDAR,125470.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
86,#Hungama2,http://twitter.com/search?q=%23Hungama2,,%23Hungama2,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
87,#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
88,#BJPAttackedFarmers,http://twitter.com/search?q=%23BJPAttackedFarmers,,%23BJPAttackedFarmers,97072.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
89,#अखिलेश_भवः_उत्तरप्रदेश,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6_%E0%A4%AD%E0%A4%B5%E0%A4%83_%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6,,%23%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6_%E0%A4%AD%E0%A4%B5%E0%A4%83_%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6,37680.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
90,#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,16715.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
91,#NarayaniSena,http://twitter.com/search?q=%23NarayaniSena,,%23NarayaniSena,16645.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
92,#LPGPRICEHIKE,http://twitter.com/search?q=%23LPGPRICEHIKE,,%23LPGPRICEHIKE,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
93,#FahadhFaasil,http://twitter.com/search?q=%23FahadhFaasil,,%23FahadhFaasil,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
94,#StateBankDay,http://twitter.com/search?q=%23StateBankDay,,%23StateBankDay,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
95,#btsvsexo,http://twitter.com/search?q=%23btsvsexo,,%23btsvsexo,27537.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
96,#GasCylinder,http://twitter.com/search?q=%23GasCylinder,,%23GasCylinder,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
97,#PoornaChandraTejaswi,http://twitter.com/search?q=%23PoornaChandraTejaswi,,%23PoornaChandraTejaswi,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
98,#GulshanKumar,http://twitter.com/search?q=%23GulshanKumar,,%23GulshanKumar,,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
99,#RT68,http://twitter.com/search?q=%23RT68,,%23RT68,31240.0,Mumbai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
100,#PoojaHegde,http://twitter.com/search?q=%23PoojaHegde,,%23PoojaHegde,,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
101,#ValimaiMotionPoster,http://twitter.com/search?q=%23ValimaiMotionPoster,,%23ValimaiMotionPoster,88606.0,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
102,#DoctorsDay2021,http://twitter.com/search?q=%23DoctorsDay2021,,%23DoctorsDay2021,25113.0,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
103,#Dvitva,http://twitter.com/search?q=%23Dvitva,,%23Dvitva,27865.0,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
104,#Conduct_Railway_Exam,http://twitter.com/search?q=%23Conduct_Railway_Exam,,%23Conduct_Railway_Exam,330287.0,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
105,GRATITUDE WEEK,http://twitter.com/search?q=%22GRATITUDE+WEEK%22,,%22GRATITUDE+WEEK%22,,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
106,MVA Saving RheaC In SSR Case,http://twitter.com/search?q=%22MVA+Saving+RheaC+In+SSR+Case%22,,%22MVA+Saving+RheaC+In+SSR+Case%22,81969.0,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
107,VENUS NAMAN,http://twitter.com/search?q=%22VENUS+NAMAN%22,,%22VENUS+NAMAN%22,,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
108,Bang PD,http://twitter.com/search?q=%22Bang+PD%22,,%22Bang+PD%22,38038.0,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
109,VISUAL KING JIN,http://twitter.com/search?q=%22VISUAL+KING+JIN%22,,%22VISUAL+KING+JIN%22,84814.0,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
110,park jiwon,http://twitter.com/search?q=%22park+jiwon%22,,%22park+jiwon%22,,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
111,Enjoy The Bass,http://twitter.com/search?q=%22Enjoy+The+Bass%22,,%22Enjoy+The+Bass%22,,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
112,Happy CA,http://twitter.com/search?q=%22Happy+CA%22,,%22Happy+CA%22,,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
113,BEST VOCALIST JIN,http://twitter.com/search?q=%22BEST+VOCALIST+JIN%22,,%22BEST+VOCALIST+JIN%22,85150.0,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
114,DHANUSH BDAY MONTH BEGINS,http://twitter.com/search?q=%22DHANUSH+BDAY+MONTH+BEGINS%22,,%22DHANUSH+BDAY+MONTH+BEGINS%22,19460.0,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
115,Psychological Drama Thriller,http://twitter.com/search?q=%22Psychological+Drama+Thriller%22,,%22Psychological+Drama+Thriller%22,,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
116,Pradeep Mahaur,http://twitter.com/search?q=%22Pradeep+Mahaur%22,,%22Pradeep+Mahaur%22,,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
117,cheol,http://twitter.com/search?q=cheol,,cheol,41314.0,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
118,Rs 25,http://twitter.com/search?q=%22Rs+25%22,,%22Rs+25%22,,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
119,Dr. Bidhan Chandra Roy,http://twitter.com/search?q=%22Dr.+Bidhan+Chandra+Roy%22,,%22Dr.+Bidhan+Chandra+Roy%22,,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
120,पूर्व मुख्यमंत्री,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,39766.0,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
121,HYBE,http://twitter.com/search?q=HYBE,,HYBE,94190.0,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
122,Slovenia,http://twitter.com/search?q=Slovenia,,Slovenia,,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
123,Chief Minister of West Bengal,http://twitter.com/search?q=%22Chief+Minister+of+West+Bengal%22,,%22Chief+Minister+of+West+Bengal%22,,Chennai,IN,2021-07-01T08:16:10Z,2021-06-30T14:08:04Z
