,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
23,WHAT A RACE,http://twitter.com/search?q=%22WHAT+A+RACE%22,,%22WHAT+A+RACE%22,18348.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
24,JUSTICE OVER CELEB PRIVILEGE,http://twitter.com/search?q=%22JUSTICE+OVER+CELEB+PRIVILEGE%22,,%22JUSTICE+OVER+CELEB+PRIVILEGE%22,81335.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
25,JAMES CORDEN,http://twitter.com/search?q=%22JAMES+CORDEN%22,,%22JAMES+CORDEN%22,11554.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
26,Kashi Vishwanath,http://twitter.com/search?q=%22Kashi+Vishwanath%22,,%22Kashi+Vishwanath%22,,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
27,Sibley,http://twitter.com/search?q=Sibley,,Sibley,,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
28,Mono,http://twitter.com/search?q=Mono,,Mono,65733.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
29,Yati,http://twitter.com/search?q=Yati,,Yati,,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
30,Aston Martin,http://twitter.com/search?q=%22Aston+Martin%22,,%22Aston+Martin%22,12274.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
31,Greatest Of All Time,http://twitter.com/search?q=%22Greatest+Of+All+Time%22,,%22Greatest+Of+All+Time%22,36898.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
32,ATMs,http://twitter.com/search?q=ATMs,,ATMs,,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
33,Medvedev,http://twitter.com/search?q=Medvedev,,Medvedev,,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
34,IPS Jaiswal 302 In SSR Case,http://twitter.com/search?q=%22IPS+Jaiswal+302+In+SSR+Case%22,,%22IPS+Jaiswal+302+In+SSR+Case%22,195374.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
35,French Open,http://twitter.com/search?q=%22French+Open%22,,%22French+Open%22,14176.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
36,Buttler,http://twitter.com/search?q=Buttler,,Buttler,,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
37,Podium,http://twitter.com/search?q=Podium,,Podium,61628.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
38,Red Bull,http://twitter.com/search?q=%22Red+Bull%22,,%22Red+Bull%22,62704.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
39,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
40,Stokes,http://twitter.com/search?q=Stokes,,Stokes,,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
41,Neves,http://twitter.com/search?q=Neves,,Neves,16017.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
42,Bottas,http://twitter.com/search?q=Bottas,,Bottas,36997.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
43,#VarnashramaCAA,http://twitter.com/search?q=%23VarnashramaCAA,,%23VarnashramaCAA,166487.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
44,#EXO_TeaserQuest,http://twitter.com/search?q=%23EXO_TeaserQuest,,%23EXO_TeaserQuest,972603.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
45,#EXOVerse_Unlocked,http://twitter.com/search?q=%23EXOVerse_Unlocked,,%23EXOVerse_Unlocked,939079.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
46,#BakuGP,http://twitter.com/search?q=%23BakuGP,,%23BakuGP,23545.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
47,#सड़ा_हुआ_समाज,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%A1%E0%A4%BC%E0%A4%BE_%E0%A4%B9%E0%A5%81%E0%A4%86_%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C,,%23%E0%A4%B8%E0%A4%A1%E0%A4%BC%E0%A4%BE_%E0%A4%B9%E0%A5%81%E0%A4%86_%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C,18522.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
48,#SetFestaAlight,http://twitter.com/search?q=%23SetFestaAlight,,%23SetFestaAlight,159743.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
49,#2021BTSFESTA,http://twitter.com/search?q=%232021BTSFESTA,,%232021BTSFESTA,286989.0,India,IN,2021-06-06T16:52:39Z,2021-06-05T22:17:49Z
50,England,http://twitter.com/search?q=England,,England,175121.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
51,#સર્વશક્તિમાન_કબીરભગવાન,http://twitter.com/search?q=%23%E0%AA%B8%E0%AA%B0%E0%AB%8D%E0%AA%B5%E0%AA%B6%E0%AA%95%E0%AB%8D%E0%AA%A4%E0%AA%BF%E0%AA%AE%E0%AA%BE%E0%AA%A8_%E0%AA%95%E0%AA%AC%E0%AB%80%E0%AA%B0%E0%AA%AD%E0%AA%97%E0%AA%B5%E0%AA%BE%E0%AA%A8,,%23%E0%AA%B8%E0%AA%B0%E0%AB%8D%E0%AA%B5%E0%AA%B6%E0%AA%95%E0%AB%8D%E0%AA%A4%E0%AA%BF%E0%AA%AE%E0%AA%BE%E0%AA%A8_%E0%AA%95%E0%AA%AC%E0%AB%80%E0%AA%B0%E0%AA%AD%E0%AA%97%E0%AA%B5%E0%AA%BE%E0%AA%A8,575180.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
52,namjoon,http://twitter.com/search?q=namjoon,,namjoon,543948.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
53,#Bicycle,http://twitter.com/search?q=%23Bicycle,,%23Bicycle,271269.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
54,#AskKTR,http://twitter.com/search?q=%23AskKTR,,%23AskKTR,,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
55,NCB Dismiss Rhea Lies On SSR,http://twitter.com/search?q=%22NCB+Dismiss+Rhea+Lies+On+SSR%22,,%22NCB+Dismiss+Rhea+Lies+On+SSR%22,33330.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
56,#ThankYouRM,http://twitter.com/search?q=%23ThankYouRM,,%23ThankYouRM,69297.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
57,#AzerbaijanGP,http://twitter.com/search?q=%23AzerbaijanGP,,%23AzerbaijanGP,397937.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
58,Vettel,http://twitter.com/search?q=Vettel,,Vettel,121928.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
59,7YEARS OF STYLISH HOLIDAY,http://twitter.com/search?q=%227YEARS+OF+STYLISH+HOLIDAY%22,,%227YEARS+OF+STYLISH+HOLIDAY%22,62636.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
60,Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,179162.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
61,Perez,http://twitter.com/search?q=Perez,,Perez,147838.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
62,D-DAY EXO COMEBACK,http://twitter.com/search?q=%22D-DAY+EXO+COMEBACK%22,,%22D-DAY+EXO+COMEBACK%22,763158.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
63,BLUE FAM JAM SESSION,http://twitter.com/search?q=%22BLUE+FAM+JAM+SESSION%22,,%22BLUE+FAM+JAM+SESSION%22,,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
64,Wimbledon,http://twitter.com/search?q=Wimbledon,,Wimbledon,,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
65,Astrophile Sushant,http://twitter.com/search?q=%22Astrophile+Sushant%22,,%22Astrophile+Sushant%22,,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
66,Gasly,http://twitter.com/search?q=Gasly,,Gasly,43499.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
67,MAN OF MASSES NTR,http://twitter.com/search?q=%22MAN+OF+MASSES+NTR%22,,%22MAN+OF+MASSES+NTR%22,48285.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
68,MAN OF MASSES RAMCHARAN,http://twitter.com/search?q=%22MAN+OF+MASSES+RAMCHARAN%22,,%22MAN+OF+MASSES+RAMCHARAN%22,16805.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
69,Checo,http://twitter.com/search?q=Checo,,Checo,118297.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
70,SAVE SAPNA HUSBAND,http://twitter.com/search?q=%22SAVE+SAPNA+HUSBAND%22,,%22SAVE+SAPNA+HUSBAND%22,10594.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
71,Verstappen,http://twitter.com/search?q=Verstappen,,Verstappen,93427.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
72,Pirelli,http://twitter.com/search?q=Pirelli,,Pirelli,36351.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
73,10 YEARS OF MAGICAL IPKKND,http://twitter.com/search?q=%2210+YEARS+OF+MAGICAL+IPKKND%22,,%2210+YEARS+OF+MAGICAL+IPKKND%22,,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
74,WHAT A RACE,http://twitter.com/search?q=%22WHAT+A+RACE%22,,%22WHAT+A+RACE%22,18348.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
75,JUSTICE OVER CELEB PRIVILEGE,http://twitter.com/search?q=%22JUSTICE+OVER+CELEB+PRIVILEGE%22,,%22JUSTICE+OVER+CELEB+PRIVILEGE%22,81335.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
76,JAMES CORDEN,http://twitter.com/search?q=%22JAMES+CORDEN%22,,%22JAMES+CORDEN%22,11554.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
77,Kashi Vishwanath,http://twitter.com/search?q=%22Kashi+Vishwanath%22,,%22Kashi+Vishwanath%22,,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
78,Sibley,http://twitter.com/search?q=Sibley,,Sibley,,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
79,Mono,http://twitter.com/search?q=Mono,,Mono,65733.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
80,Yati,http://twitter.com/search?q=Yati,,Yati,,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
81,Aston Martin,http://twitter.com/search?q=%22Aston+Martin%22,,%22Aston+Martin%22,12274.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
82,Greatest Of All Time,http://twitter.com/search?q=%22Greatest+Of+All+Time%22,,%22Greatest+Of+All+Time%22,36898.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
83,ATMs,http://twitter.com/search?q=ATMs,,ATMs,,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
84,Medvedev,http://twitter.com/search?q=Medvedev,,Medvedev,,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
85,IPS Jaiswal 302 In SSR Case,http://twitter.com/search?q=%22IPS+Jaiswal+302+In+SSR+Case%22,,%22IPS+Jaiswal+302+In+SSR+Case%22,195374.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
86,French Open,http://twitter.com/search?q=%22French+Open%22,,%22French+Open%22,14187.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
87,Buttler,http://twitter.com/search?q=Buttler,,Buttler,,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
88,Podium,http://twitter.com/search?q=Podium,,Podium,61628.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
89,Red Bull,http://twitter.com/search?q=%22Red+Bull%22,,%22Red+Bull%22,62704.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
90,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
91,Stokes,http://twitter.com/search?q=Stokes,,Stokes,,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
92,Neves,http://twitter.com/search?q=Neves,,Neves,16017.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
93,Bottas,http://twitter.com/search?q=Bottas,,Bottas,36997.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
94,#LetsTalkVaccination,http://twitter.com/search?q=%23LetsTalkVaccination,,%23LetsTalkVaccination,,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
95,#VarnashramaCAA,http://twitter.com/search?q=%23VarnashramaCAA,,%23VarnashramaCAA,166487.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
96,#EXO_TeaserQuest,http://twitter.com/search?q=%23EXO_TeaserQuest,,%23EXO_TeaserQuest,972603.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
97,#BakuGP,http://twitter.com/search?q=%23BakuGP,,%23BakuGP,23545.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
98,#EXOVerse_Unlocked,http://twitter.com/search?q=%23EXOVerse_Unlocked,,%23EXOVerse_Unlocked,939079.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
99,#सड़ा_हुआ_समाज,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%A1%E0%A4%BC%E0%A4%BE_%E0%A4%B9%E0%A5%81%E0%A4%86_%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C,,%23%E0%A4%B8%E0%A4%A1%E0%A4%BC%E0%A4%BE_%E0%A4%B9%E0%A5%81%E0%A4%86_%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C,18522.0,Mumbai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
100,LTTE,http://twitter.com/search?q=LTTE,,LTTE,18427.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
101,#FamilyMan2AgainstTamils,http://twitter.com/search?q=%23FamilyMan2AgainstTamils,,%23FamilyMan2AgainstTamils,12197.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
102,#BoycottAmazon,http://twitter.com/search?q=%23BoycottAmazon,,%23BoycottAmazon,84555.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
103,#Pokkiri,http://twitter.com/search?q=%23Pokkiri,,%23Pokkiri,13947.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
104,namjoon,http://twitter.com/search?q=namjoon,,namjoon,543948.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
105,#Bicycle,http://twitter.com/search?q=%23Bicycle,,%23Bicycle,271269.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
106,#AskKTR,http://twitter.com/search?q=%23AskKTR,,%23AskKTR,,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
107,NCB Dismiss Rhea Lies On SSR,http://twitter.com/search?q=%22NCB+Dismiss+Rhea+Lies+On+SSR%22,,%22NCB+Dismiss+Rhea+Lies+On+SSR%22,33045.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
108,Vettel,http://twitter.com/search?q=Vettel,,Vettel,121928.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
109,7YEARS OF STYLISH HOLIDAY,http://twitter.com/search?q=%227YEARS+OF+STYLISH+HOLIDAY%22,,%227YEARS+OF+STYLISH+HOLIDAY%22,62847.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
110,Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,179162.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
111,Perez,http://twitter.com/search?q=Perez,,Perez,147838.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
112,D-DAY EXO COMEBACK,http://twitter.com/search?q=%22D-DAY+EXO+COMEBACK%22,,%22D-DAY+EXO+COMEBACK%22,764043.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
113,BLUE FAM JAM SESSION,http://twitter.com/search?q=%22BLUE+FAM+JAM+SESSION%22,,%22BLUE+FAM+JAM+SESSION%22,,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
114,Wimbledon,http://twitter.com/search?q=Wimbledon,,Wimbledon,,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
115,Gasly,http://twitter.com/search?q=Gasly,,Gasly,43499.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
116,Astrophile Sushant,http://twitter.com/search?q=%22Astrophile+Sushant%22,,%22Astrophile+Sushant%22,,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
117,MAN OF MASSES NTR,http://twitter.com/search?q=%22MAN+OF+MASSES+NTR%22,,%22MAN+OF+MASSES+NTR%22,48358.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
118,MAN OF MASSES RAMCHARAN,http://twitter.com/search?q=%22MAN+OF+MASSES+RAMCHARAN%22,,%22MAN+OF+MASSES+RAMCHARAN%22,16805.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
119,Checo,http://twitter.com/search?q=Checo,,Checo,118297.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
120,SAVE SAPNA HUSBAND,http://twitter.com/search?q=%22SAVE+SAPNA+HUSBAND%22,,%22SAVE+SAPNA+HUSBAND%22,10660.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
121,Verstappen,http://twitter.com/search?q=Verstappen,,Verstappen,93427.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
122,Pirelli,http://twitter.com/search?q=Pirelli,,Pirelli,36351.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
123,10 YEARS OF MAGICAL IPKKND,http://twitter.com/search?q=%2210+YEARS+OF+MAGICAL+IPKKND%22,,%2210+YEARS+OF+MAGICAL+IPKKND%22,,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
124,WHAT A RACE,http://twitter.com/search?q=%22WHAT+A+RACE%22,,%22WHAT+A+RACE%22,18348.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
125,JUSTICE OVER CELEB PRIVILEGE,http://twitter.com/search?q=%22JUSTICE+OVER+CELEB+PRIVILEGE%22,,%22JUSTICE+OVER+CELEB+PRIVILEGE%22,81335.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
126,JAMES CORDEN,http://twitter.com/search?q=%22JAMES+CORDEN%22,,%22JAMES+CORDEN%22,11554.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
127,Kashi Vishwanath,http://twitter.com/search?q=%22Kashi+Vishwanath%22,,%22Kashi+Vishwanath%22,,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
128,Sibley,http://twitter.com/search?q=Sibley,,Sibley,,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
129,Mono,http://twitter.com/search?q=Mono,,Mono,65733.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
130,Yati,http://twitter.com/search?q=Yati,,Yati,,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
131,Aston Martin,http://twitter.com/search?q=%22Aston+Martin%22,,%22Aston+Martin%22,12274.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
132,Greatest Of All Time,http://twitter.com/search?q=%22Greatest+Of+All+Time%22,,%22Greatest+Of+All+Time%22,36898.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
133,ATMs,http://twitter.com/search?q=ATMs,,ATMs,,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
134,Medvedev,http://twitter.com/search?q=Medvedev,,Medvedev,,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
135,IPS Jaiswal 302 In SSR Case,http://twitter.com/search?q=%22IPS+Jaiswal+302+In+SSR+Case%22,,%22IPS+Jaiswal+302+In+SSR+Case%22,195374.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
136,French Open,http://twitter.com/search?q=%22French+Open%22,,%22French+Open%22,14176.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
137,Buttler,http://twitter.com/search?q=Buttler,,Buttler,,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
138,Podium,http://twitter.com/search?q=Podium,,Podium,61628.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
139,Red Bull,http://twitter.com/search?q=%22Red+Bull%22,,%22Red+Bull%22,62704.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
140,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
141,Stokes,http://twitter.com/search?q=Stokes,,Stokes,,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
142,Neves,http://twitter.com/search?q=Neves,,Neves,16017.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
143,Bottas,http://twitter.com/search?q=Bottas,,Bottas,36997.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
144,#ThankYouRM,http://twitter.com/search?q=%23ThankYouRM,,%23ThankYouRM,69297.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
145,#AzerbaijanGP,http://twitter.com/search?q=%23AzerbaijanGP,,%23AzerbaijanGP,397937.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
146,#LetsTalkVaccination,http://twitter.com/search?q=%23LetsTalkVaccination,,%23LetsTalkVaccination,,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
147,#VarnashramaCAA,http://twitter.com/search?q=%23VarnashramaCAA,,%23VarnashramaCAA,166487.0,Chennai,IN,2021-06-06T16:52:40Z,2021-06-05T22:17:49Z
